Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
10,0.6988,0.729,11,0.7213049408367702,iterSNIP
11,0.7358,0.7522,12,0.7014528775215149,iterSNIP
12,0.7298,0.7505,13,0.6809476842199053,iterSNIP
13,0.7182,0.7286,14,0.6673924149785723,iterSNIP
14,0.7016,0.7159,15,0.6540247310910906,iterSNIP
15,0.7278,0.7567,16,0.6419176142556327,iterSNIP
16,0.7562,0.7629,17,0.6284537139960698,iterSNIP
17,0.7434,0.7584,18,0.6256176311629159,iterSNIP
18,0.7456,0.7623,19,0.6132934037276677,iterSNIP
19,0.7462,0.7524,20,0.6108907209123884,iterSNIP
20,0.7004,0.7127,21,0.5952377791064126,iterSNIP
21,0.7536,0.7683,22,0.580522084406444,iterSNIP
22,0.765,0.7742,23,0.5745371549470084,iterSNIP
23,0.7486,0.7569,24,0.5646294517176492,iterSNIP
24,0.7616,0.7732,25,0.5640036800929479,iterSNIP
25,0.746,0.7563,26,0.5574196881907327,iterSNIP
26,0.769,0.7828,27,0.5529320970603397,iterSNIP
27,0.7636,0.7783,28,0.5482629011358534,iterSNIP
28,0.7664,0.7825,29,0.5445141696929932,iterSNIP
29,0.766,0.7737,30,0.545495958328247,iterSNIP
30,0.7886,0.7969,31,0.5376799123627799,iterSNIP
31,0.776,0.7822,32,0.536451860325677,iterSNIP
32,0.7718,0.7854,33,0.5273622005326407,iterSNIP
33,0.7768,0.7854,34,0.5303301988329207,iterSNIP
34,0.7786,0.7883,35,0.5176473014695304,iterSNIP
35,0.7698,0.7859,36,0.5211414761202676,iterSNIP
36,0.7842,0.7848,37,0.5107191605227334,iterSNIP
37,0.777,0.7969,38,0.516098769221987,iterSNIP
38,0.7544,0.7765,39,0.5191046903814588,iterSNIP
39,0.7632,0.7803,40,0.5052937887396132,iterSNIP
40,0.7786,0.7788,41,0.510564968926566,iterSNIP
41,0.7416,0.7516,42,0.4999292029653276,iterSNIP
42,0.7842,0.7873,43,0.5007030892372132,iterSNIP
43,0.7762,0.7837,44,0.5015128486497061,iterSNIP
44,0.7824,0.7948,45,0.4970682919025421,iterSNIP
45,0.7788,0.7928,46,0.5033038830757142,iterSNIP
46,0.7818,0.7974,47,0.4887741328988756,iterSNIP
47,0.7792,0.7878,48,0.4954473733901977,iterSNIP
48,0.7606,0.7794,49,0.4916405393396105,iterSNIP
49,0.778,0.786,50,0.4927821280275072,iterSNIP
50,0.745,0.7507,51,0.4866595704214913,iterSNIP
51,0.735,0.7434,52,0.4850674363545009,iterSNIP
52,0.768,0.7799,53,0.4871591707638332,iterSNIP
53,0.7902,0.789,54,0.4811291549886975,iterSNIP
54,0.7662,0.7912,55,0.4854037685053689,iterSNIP
55,0.7746,0.777,56,0.4852781103338514,iterSNIP
56,0.7952,0.805,57,0.4772410084520067,iterSNIP
57,0.7824,0.7981,58,0.4774533401216779,iterSNIP
58,0.7782,0.7868,59,0.4788270618234362,iterSNIP
59,0.7684,0.777,60,0.477686619418008,iterSNIP
60,0.7532,0.7719,61,0.4738752768720899,iterSNIP
61,0.7782,0.7957,62,0.4818688830307552,iterSNIP
62,0.7808,0.7956,63,0.4768981485707419,iterSNIP
63,0.766,0.7773,64,0.4723977528299604,iterSNIP
64,0.8028,0.8041,65,0.4618911911760058,iterSNIP
65,0.7698,0.7782,66,0.4696803448881422,iterSNIP
66,0.801,0.8079,67,0.4677055704593658,iterSNIP
67,0.7734,0.7914,68,0.468556866305215,iterSNIP
68,0.7496,0.7495,69,0.4655376807280949,iterSNIP
69,0.8012,0.8125,70,0.4703811562061309,iterSNIP
70,0.771,0.7788,71,0.4685566673960004,iterSNIP
71,0.7932,0.7893,72,0.4646168456758772,iterSNIP
72,0.7746,0.7795,73,0.4618379717213767,iterSNIP
73,0.8032,0.8057,74,0.4606439694336482,iterSNIP
74,0.781,0.7757,75,0.4631753863607134,iterSNIP
75,0.7898,0.7958,76,0.4613806218760354,iterSNIP
76,0.7714,0.7806,77,0.4638274931907654,iterSNIP
77,0.7818,0.7946,78,0.4570608590330396,iterSNIP
78,0.799,0.8071,79,0.4569063425064087,iterSNIP
79,0.7768,0.7815,80,0.4575777976853507,iterSNIP
80,0.7542,0.7695,81,0.4598864044461931,iterSNIP
81,0.7934,0.8004,82,0.4568431908743722,iterSNIP
82,0.7886,0.7951,83,0.4648929287706103,iterSNIP
83,0.7618,0.77,84,0.4589291431222643,iterSNIP
84,0.792,0.7992,85,0.4498344201701028,iterSNIP
85,0.8008,0.8071,86,0.4585952767304012,iterSNIP
86,0.799,0.8082,87,0.4577203171593802,iterSNIP
87,0.7874,0.7971,88,0.4465349580560411,iterSNIP
88,0.8042,0.8021,89,0.4534872506346021,iterSNIP
89,0.7906,0.8027,90,0.4558887941496712,iterSNIP
90,0.7912,0.8037,91,0.4569197699001857,iterSNIP
91,0.8078,0.8092,92,0.4547595580986568,iterSNIP
92,0.7894,0.8008,93,0.442701735155923,iterSNIP
93,0.7822,0.7883,94,0.4533555340766906,iterSNIP
94,0.784,0.7947,95,0.4440304022175925,iterSNIP
95,0.805,0.8175,96,0.4523492281777518,iterSNIP
96,0.7924,0.8011,97,0.4458800746713365,iterSNIP
97,0.7824,0.7899,98,0.4439186791011265,iterSNIP
98,0.7952,0.8072,99,0.4536797819818769,iterSNIP
99,0.7774,0.793,100,0.4490329280921391,iterSNIP
100,0.7854,0.7792,101,0.4402898551736559,iterSNIP
101,0.8038,0.8149,102,0.4516409363065447,iterSNIP
102,0.802,0.8059,103,0.449237619468144,iterSNIP
103,0.8018,0.8205,104,0.4459300061634608,iterSNIP
104,0.7832,0.7811,105,0.4502772344861712,iterSNIP
105,0.7692,0.7815,106,0.4554792780535561,iterSNIP
106,0.7934,0.7984,107,0.4485417767933436,iterSNIP
107,0.7728,0.7831,108,0.4499314074856894,iterSNIP
108,0.7932,0.8057,109,0.4436292116982596,iterSNIP
109,0.7882,0.8029,110,0.4439258866650717,iterSNIP
110,0.7854,0.7972,111,0.4454320859909058,iterSNIP
111,0.788,0.8063,112,0.4454025186811174,iterSNIP
112,0.782,0.7893,113,0.4368963803563799,iterSNIP
113,0.7956,0.8144,114,0.4398221583025796,iterSNIP
114,0.781,0.7987,115,0.4399823190484728,iterSNIP
115,0.782,0.7984,116,0.4460544630459376,iterSNIP
116,0.8018,0.8166,117,0.443976217167718,iterSNIP
117,0.7894,0.7936,118,0.4381517968858991,iterSNIP
118,0.8044,0.8106,119,0.4431805205345154,iterSNIP
119,0.8056,0.8163,120,0.4412830635479518,iterSNIP
120,0.7892,0.8049,121,0.4394225067751748,iterSNIP
121,0.7822,0.7951,122,0.4452567335537502,iterSNIP
122,0.7684,0.7916,123,0.4444261470862797,iterSNIP
123,0.7982,0.7972,124,0.4463181151662554,iterSNIP
124,0.7614,0.7782,125,0.4344344252347946,iterSNIP
125,0.8664,0.8656,126,0.2992284202575683,iterSNIP
126,0.8658,0.8723,127,0.2358558823381151,iterSNIP
127,0.8692,0.875,128,0.2163380748033523,iterSNIP
128,0.8676,0.8743,129,0.1988184375422341,iterSNIP
129,0.8736,0.8742,130,0.1914535678284508,iterSNIP
130,0.8648,0.8774,131,0.1807114358033452,iterSNIP
131,0.8668,0.8765,132,0.1680810980711664,iterSNIP
132,0.8742,0.8773,133,0.1638887085233416,iterSNIP
133,0.8718,0.8761,134,0.1536360393677439,iterSNIP
134,0.8774,0.8787,135,0.1485423822488103,iterSNIP
135,0.8734,0.8756,136,0.1416943076678684,iterSNIP
136,0.8712,0.8772,137,0.1399662306053297,iterSNIP
137,0.8674,0.8754,138,0.1355851551464625,iterSNIP
138,0.8706,0.8755,139,0.1298547281537737,iterSNIP
139,0.8752,0.8764,140,0.1263629366670336,iterSNIP
140,0.8762,0.8774,141,0.1185625730880669,iterSNIP
141,0.872,0.8766,142,0.1154575820692948,iterSNIP
142,0.869,0.8793,143,0.1105466320046356,iterSNIP
143,0.868,0.8735,144,0.1067263710073062,iterSNIP
144,0.861,0.8764,145,0.1040537888663155,iterSNIP
145,0.8796,0.8782,146,0.1053389579270567,iterSNIP
146,0.8758,0.876,147,0.1022135660265173,iterSNIP
147,0.8734,0.8768,148,0.1012195342353412,iterSNIP
148,0.8692,0.8746,149,0.0990006833842822,iterSNIP
149,0.867,0.8753,150,0.101492142272847,iterSNIP
150,0.8712,0.8743,151,0.0979433043301105,iterSNIP
151,0.864,0.873,152,0.094906502940825,iterSNIP
152,0.8706,0.8801,153,0.0926151055949074,iterSNIP
153,0.8716,0.876,154,0.0925704028350966,iterSNIP
154,0.8728,0.8784,155,0.0891338823948587,iterSNIP
155,0.8704,0.8755,156,0.0882457650133541,iterSNIP
156,0.8708,0.8768,157,0.0875389727950096,iterSNIP
157,0.8668,0.8709,158,0.0881279703336102,iterSNIP
158,0.8624,0.8703,159,0.0917883602849074,iterSNIP
159,0.868,0.8736,160,0.089487967384713,iterSNIP
160,0.8676,0.8762,161,0.0851633792264121,iterSNIP
161,0.8668,0.873,162,0.0871504135642732,iterSNIP
162,0.8642,0.8692,163,0.0837504954210349,iterSNIP
163,0.8658,0.8721,164,0.0865844465366431,iterSNIP
164,0.8648,0.8731,165,0.0848222861651863,iterSNIP
165,0.864,0.8684,166,0.0864903771025793,iterSNIP
166,0.8626,0.872,167,0.0811556139375482,iterSNIP
167,0.863,0.8745,168,0.0832033189918313,iterSNIP
168,0.8684,0.8703,169,0.0786214982824666,iterSNIP
169,0.8654,0.8737,170,0.0804109017550945,iterSNIP
170,0.87,0.8743,171,0.0863376148257936,iterSNIP
171,0.8686,0.8684,172,0.0869097206209387,iterSNIP
172,0.8656,0.8696,173,0.0836483764861311,iterSNIP
173,0.8694,0.8747,174,0.0815439627532448,iterSNIP
174,0.863,0.8672,175,0.0863453174701758,iterSNIP
175,0.8696,0.8706,176,0.0814413587003946,iterSNIP
176,0.86,0.8703,177,0.0828461461514234,iterSNIP
177,0.8676,0.8688,178,0.0857275552834783,iterSNIP
178,0.8606,0.8707,179,0.0811084862053394,iterSNIP
179,0.8552,0.8672,180,0.0800066207562174,iterSNIP
180,0.86,0.8685,181,0.0861645316758326,iterSNIP
181,0.8666,0.8741,182,0.0856984233962638,iterSNIP
182,0.8654,0.8662,183,0.0817784988241536,iterSNIP
183,0.86,0.8652,184,0.0865564338650022,iterSNIP
184,0.8592,0.8721,185,0.0854180053940841,iterSNIP
185,0.8658,0.8719,186,0.0812205315381288,iterSNIP
186,0.867,0.871,187,0.0838208456976073,iterSNIP
187,0.8754,0.8805,188,0.0579086615837046,iterSNIP
188,0.8762,0.8814,189,0.04425517182265,iterSNIP
189,0.8754,0.8842,190,0.0403328436293772,iterSNIP
190,0.8804,0.8844,191,0.0345602819483195,iterSNIP
191,0.8856,0.884,192,0.0344405810694609,iterSNIP
192,0.8822,0.8853,193,0.0314416236536843,iterSNIP
193,0.8806,0.8859,194,0.0303746499600155,iterSNIP
194,0.8828,0.8873,195,0.0268161347880959,iterSNIP
195,0.8808,0.8863,196,0.0271305642755968,iterSNIP
196,0.8784,0.8872,197,0.0260132908475186,iterSNIP
197,0.8818,0.8875,198,0.0265270453505218,iterSNIP
198,0.8816,0.8857,199,0.0243537641689181,iterSNIP
199,0.8804,0.8862,200,0.0242808627629918,iterSNIP
200,0.8738,0.8867,201,0.0243057670497468,iterSNIP
201,0.8804,0.8877,202,0.021729582561446,iterSNIP
202,0.881,0.8873,203,0.0213011545980615,iterSNIP
203,0.8858,0.8876,204,0.0212467485559838,iterSNIP
204,0.8802,0.8856,205,0.0208152955690664,iterSNIP
205,0.8782,0.8878,206,0.0201405789649912,iterSNIP
206,0.8844,0.8859,207,0.0200803695645715,iterSNIP
207,0.8778,0.8859,208,0.0192524903041443,iterSNIP
208,0.877,0.8869,209,0.0178951815249664,iterSNIP
209,0.8844,0.8863,210,0.0183714089289839,iterSNIP
210,0.8854,0.8861,211,0.018615326426391,iterSNIP
211,0.8818,0.8854,212,0.0181948413260813,iterSNIP
212,0.8822,0.8857,213,0.0178657547929989,iterSNIP
213,0.8788,0.8873,214,0.0181906769517809,iterSNIP
214,0.8794,0.8873,215,0.0167079840893191,iterSNIP
215,0.8822,0.8868,216,0.0173683407982545,iterSNIP
216,0.8834,0.8862,217,0.0168267127192978,iterSNIP
217,0.885,0.8869,218,0.014836956581899,iterSNIP
218,0.883,0.8858,219,0.0154556349518575,iterSNIP
219,0.8792,0.8875,220,0.0161046353794102,iterSNIP
220,0.8774,0.8886,221,0.0145554806864155,iterSNIP
221,0.8794,0.8879,222,0.0154425365677369,iterSNIP
222,0.8762,0.8852,223,0.0134756188733237,iterSNIP
223,0.8832,0.8865,224,0.0134018707435045,iterSNIP
224,0.8806,0.8862,225,0.0139588371784027,iterSNIP
225,0.8776,0.886,226,0.0139071616996079,iterSNIP
226,0.8828,0.886,227,0.0132788892775507,iterSNIP
227,0.8814,0.8866,228,0.0144540234628532,iterSNIP
228,0.8788,0.886,229,0.0141114118349339,iterSNIP
229,0.8824,0.8868,230,0.0130981123966297,iterSNIP
230,0.8862,0.8839,231,0.0135753639574561,iterSNIP
231,0.884,0.8861,232,0.0121658243039356,iterSNIP
232,0.8778,0.8874,233,0.0126831054840503,iterSNIP
233,0.8822,0.8855,234,0.0129882697375225,iterSNIP
234,0.8832,0.8865,235,0.011719908199406,iterSNIP
235,0.8826,0.8862,236,0.0115449462391968,iterSNIP
236,0.8856,0.8858,237,0.0120573963517589,iterSNIP
237,0.8858,0.8864,238,0.0118777118503515,iterSNIP
238,0.8834,0.8878,239,0.0131449242694569,iterSNIP
239,0.88,0.8871,240,0.0112840123594339,iterSNIP
240,0.8796,0.8871,241,0.010870011979714,iterSNIP
241,0.8794,0.8859,242,0.0123566767480224,iterSNIP
242,0.8824,0.8875,243,0.0109888599054621,iterSNIP
243,0.8826,0.8875,244,0.011117642986189,iterSNIP
244,0.8824,0.8881,245,0.0100908656271972,iterSNIP
245,0.8808,0.8893,246,0.010795129141105,iterSNIP
246,0.8794,0.8888,247,0.0110948221990838,iterSNIP
247,0.8836,0.888,248,0.0094301257149449,iterSNIP
248,0.8878,0.8879,249,0.0103023553852524,iterSNIP
249,0.8748,0.8864,250,0.0107438773914639,iterSNIP
0,0.4704,0.5131,1,1.664014846937997,Rand
1,0.5818,0.6213,2,1.2945924084527152,Rand
2,0.5698,0.5857,3,1.1236916255950928,Rand
3,0.637,0.6557,4,1.0149784432138715,Rand
4,0.6674,0.681,5,0.943735441820962,Rand
5,0.668,0.6959,6,0.884507418360029,Rand
6,0.6662,0.6898,7,0.8378517695835659,Rand
7,0.6682,0.682,8,0.8014536016327994,Rand
8,0.7022,0.7126,9,0.7817866788591658,Rand
9,0.7198,0.7367,10,0.7575131521906171,Rand
10,0.7222,0.7467,11,0.7383492388044085,Rand
11,0.6902,0.7074,12,0.7155682100568499,Rand
12,0.7052,0.7295,13,0.7027132306780134,Rand
13,0.7214,0.7386,14,0.689845838546753,Rand
14,0.7044,0.7112,15,0.6762212634086608,Rand
15,0.6906,0.7001,16,0.668944525207792,Rand
16,0.7546,0.7641,17,0.656897463968822,Rand
17,0.7318,0.7502,18,0.6516957323891776,Rand
18,0.7448,0.7601,19,0.6423388118403298,Rand
19,0.6942,0.7164,20,0.6354237346989768,Rand
20,0.7682,0.7769,21,0.6332640974862235,Rand
21,0.75,0.7644,22,0.6168421721458435,Rand
22,0.7464,0.7623,23,0.6139572981425694,Rand
23,0.7258,0.7384,24,0.6149894738197327,Rand
24,0.7404,0.7538,25,0.6073345475537436,Rand
25,0.7528,0.7691,26,0.6083893018109457,Rand
26,0.745,0.7508,27,0.5959080243110657,Rand
27,0.754,0.7521,28,0.592813047851835,Rand
28,0.764,0.7782,29,0.5869381790501731,Rand
29,0.7632,0.7732,30,0.585079915523529,Rand
30,0.6982,0.7207,31,0.5717329415253231,Rand
31,0.7528,0.7671,32,0.5803689748900277,Rand
32,0.772,0.775,33,0.5703769506726946,Rand
33,0.7506,0.7631,34,0.5687046527862549,Rand
34,0.7234,0.7471,35,0.5698659782750266,Rand
35,0.7494,0.7655,36,0.5687481796741486,Rand
36,0.7532,0.7688,37,0.560199317932129,Rand
37,0.7516,0.76,38,0.5552585932186672,Rand
38,0.7452,0.7628,39,0.5583295437267849,Rand
39,0.7386,0.7463,40,0.5556299868651798,Rand
40,0.7422,0.7569,41,0.5645385766029358,Rand
41,0.7358,0.7494,42,0.5458686126981462,Rand
42,0.7634,0.7718,43,0.5527781503541129,Rand
43,0.7616,0.7648,44,0.5496878858975002,Rand
44,0.7392,0.7524,45,0.5485507939543043,Rand
45,0.7666,0.7844,46,0.5389789405890874,Rand
46,0.7694,0.7789,47,0.5445881259441375,Rand
47,0.7792,0.784,48,0.5349595391750336,Rand
48,0.776,0.7764,49,0.5381347686903817,Rand
49,0.7506,0.7675,50,0.5329658351625715,Rand
50,0.7614,0.7816,51,0.539234528882163,Rand
51,0.7568,0.7771,52,0.5342011065142496,Rand
52,0.7166,0.7351,53,0.5317457965442113,Rand
53,0.7588,0.7762,54,0.5358314820698329,Rand
54,0.7766,0.7894,55,0.5267892590590886,Rand
55,0.767,0.7765,56,0.5249344917706081,Rand
56,0.7944,0.801,57,0.5284173507349832,Rand
57,0.7658,0.768,58,0.5235957786015102,Rand
58,0.7564,0.7747,59,0.5310606191839491,Rand
59,0.7476,0.7583,60,0.5234716512475694,Rand
60,0.7534,0.7724,61,0.5191863128117152,Rand
61,0.7768,0.7852,62,0.5203910723754338,Rand
62,0.7682,0.7827,63,0.5158627126898084,Rand
63,0.776,0.788,64,0.5206130506311144,Rand
64,0.7458,0.7513,65,0.5178532121862685,Rand
65,0.7664,0.7817,66,0.5164275727953229,Rand
66,0.748,0.7499,67,0.517569271496364,Rand
67,0.7458,0.7569,68,0.5162157547473908,Rand
68,0.7454,0.7591,69,0.5081391835212707,Rand
69,0.7762,0.783,70,0.520540554353169,Rand
70,0.7498,0.7635,71,0.5182645443507603,Rand
71,0.7668,0.7854,72,0.5038591042586735,Rand
72,0.7482,0.7549,73,0.5090854500021254,Rand
73,0.7702,0.7854,74,0.5040357986518315,Rand
74,0.762,0.7824,75,0.5120768993241447,Rand
75,0.776,0.7924,76,0.5079386004379818,Rand
76,0.7628,0.7747,77,0.5036712011269161,Rand
77,0.7598,0.7724,78,0.5010010874271393,Rand
78,0.7702,0.7896,79,0.503922689301627,Rand
79,0.769,0.7752,80,0.5125015476771764,Rand
80,0.7644,0.7793,81,0.5078520151547024,Rand
81,0.7764,0.7954,82,0.5082923473630633,Rand
82,0.7414,0.7533,83,0.4989940062591008,Rand
83,0.7818,0.7865,84,0.5064682194164821,Rand
84,0.7746,0.791,85,0.5030001284394945,Rand
85,0.7792,0.7914,86,0.5001446068286896,Rand
86,0.7552,0.7679,87,0.5009571238926479,Rand
87,0.7936,0.8106,88,0.5023701970917838,Rand
88,0.7446,0.7594,89,0.5075844936711448,Rand
89,0.7874,0.8045,90,0.499318790435791,Rand
90,0.7762,0.7906,91,0.5030832311085293,Rand
91,0.783,0.7814,92,0.5036856492928096,Rand
92,0.7996,0.8133,93,0.5049901345797948,Rand
93,0.7802,0.7895,94,0.5039619835785457,Rand
94,0.7684,0.7909,95,0.4974369847774506,Rand
95,0.7812,0.7972,96,0.5027088873726981,Rand
96,0.7414,0.7507,97,0.4976029060568128,Rand
97,0.7374,0.7499,98,0.4959168800285884,Rand
98,0.7628,0.7801,99,0.4962601779188428,Rand
99,0.7472,0.768,100,0.495956996849605,Rand
100,0.7596,0.7704,101,0.4985050111157553,Rand
101,0.7558,0.7628,102,0.488697224344526,Rand
102,0.7986,0.8119,103,0.4936826760428292,Rand
103,0.794,0.7983,104,0.4964176552636283,Rand
104,0.7814,0.7944,105,0.4927407041617802,Rand
105,0.7896,0.7984,106,0.4990299093723297,Rand
106,0.7424,0.7534,107,0.4923861478056226,Rand
107,0.7794,0.7821,108,0.4945848669324602,Rand
108,0.7916,0.8034,109,0.490896326814379,Rand
109,0.7712,0.7847,110,0.4888198402949742,Rand
110,0.7736,0.7779,111,0.4950693752084459,Rand
111,0.7792,0.7907,112,0.4917572052138192,Rand
112,0.7996,0.8087,113,0.4950635056836264,Rand
113,0.7556,0.7541,114,0.4895965957641601,Rand
114,0.7822,0.7908,115,0.4982936225618635,Rand
115,0.7678,0.7846,116,0.4892436751297542,Rand
116,0.7806,0.7985,117,0.4914885927949633,Rand
117,0.7798,0.7946,118,0.485892390523638,Rand
118,0.7556,0.7594,119,0.4888370583738599,Rand
119,0.781,0.7845,120,0.4867490075315748,Rand
120,0.7656,0.7727,121,0.4866342876638685,Rand
121,0.774,0.7847,122,0.4861144466059549,Rand
122,0.7884,0.7971,123,0.488929363829749,Rand
123,0.8028,0.8028,124,0.4837677325521197,Rand
124,0.79,0.8112,125,0.4916085657051631,Rand
125,0.8528,0.8595,126,0.3527397385665348,Rand
126,0.8542,0.8623,127,0.295997291633061,Rand
127,0.857,0.8672,128,0.2759677646841321,Rand
128,0.8634,0.8672,129,0.2586358342000416,Rand
129,0.8612,0.8689,130,0.2495932757002966,Rand
130,0.858,0.8678,131,0.2401582151651382,Rand
131,0.864,0.867,132,0.2304136817795889,Rand
132,0.8608,0.8706,133,0.2262670521225248,Rand
133,0.8648,0.8725,134,0.217898918390274,Rand
134,0.8636,0.8713,135,0.2134011594738279,Rand
135,0.8656,0.871,136,0.2086161144716399,Rand
136,0.8658,0.8706,137,0.1997253996133804,Rand
137,0.8626,0.8702,138,0.1967999337826456,Rand
138,0.8622,0.8678,139,0.1919023028867585,Rand
139,0.8576,0.8679,140,0.1910537037253379,Rand
140,0.863,0.8646,141,0.1854134407639503,Rand
141,0.8664,0.8653,142,0.1829125694717679,Rand
142,0.8592,0.8676,143,0.174692279781614,Rand
143,0.8704,0.8656,144,0.1747432881167956,Rand
144,0.8636,0.8653,145,0.1714726889133453,Rand
145,0.859,0.8644,146,0.1661535814404487,Rand
146,0.8566,0.8647,147,0.1669181610005242,Rand
147,0.8674,0.8664,148,0.1648355617267745,Rand
148,0.862,0.8599,149,0.1625657934801919,Rand
149,0.8612,0.8669,150,0.1626569689597402,Rand
150,0.858,0.862,151,0.162212763258389,Rand
151,0.861,0.8646,152,0.1542326610854693,Rand
152,0.8582,0.8672,153,0.1518718497667993,Rand
153,0.8536,0.8648,154,0.1510016105430466,Rand
154,0.8508,0.8593,155,0.1535698271649224,Rand
155,0.8626,0.8668,156,0.1502704299347741,Rand
156,0.8568,0.8646,157,0.1533707450117383,Rand
157,0.851,0.8622,158,0.1517122735295976,Rand
158,0.8534,0.8597,159,0.1425195782099451,Rand
159,0.8586,0.8613,160,0.1409811893105507,Rand
160,0.859,0.8678,161,0.1437685579061508,Rand
161,0.8564,0.8552,162,0.1415747925213405,Rand
162,0.862,0.8653,163,0.1416125106811523,Rand
163,0.848,0.8603,164,0.1464172691106796,Rand
164,0.8512,0.8606,165,0.1393770255361284,Rand
165,0.8598,0.8641,166,0.1432556352870805,Rand
166,0.8518,0.8602,167,0.1394809255429676,Rand
167,0.8574,0.8623,168,0.1428261732629367,Rand
168,0.857,0.8607,169,0.1332221703444208,Rand
169,0.8546,0.8563,170,0.1434346311858722,Rand
170,0.8602,0.8652,171,0.1425650427809783,Rand
171,0.863,0.8584,172,0.1412840408725398,Rand
172,0.8528,0.854,173,0.1414021397488457,Rand
173,0.8506,0.8584,174,0.1430647931780134,Rand
174,0.8484,0.8574,175,0.1352598430003438,Rand
175,0.8532,0.859,176,0.1398691085832459,Rand
176,0.848,0.8555,177,0.1382921169485364,Rand
177,0.8516,0.8531,178,0.1400545867851802,Rand
178,0.8558,0.8615,179,0.1375431277070726,Rand
179,0.8592,0.8616,180,0.1387085875017302,Rand
180,0.8504,0.8539,181,0.1384231231893812,Rand
181,0.8536,0.8616,182,0.137924102289336,Rand
182,0.8564,0.8626,183,0.1406808515957423,Rand
183,0.8478,0.8551,184,0.1340418779424258,Rand
184,0.8522,0.8558,185,0.143689850206886,Rand
185,0.848,0.8529,186,0.1390742850729397,Rand
186,0.8514,0.8557,187,0.1354330240402902,Rand
187,0.8686,0.8714,188,0.1021500227919646,Rand
188,0.8674,0.8735,189,0.0858719628410679,Rand
189,0.872,0.8749,190,0.076768295732992,Rand
190,0.871,0.8737,191,0.0731045806940112,Rand
191,0.871,0.8736,192,0.070764502116612,Rand
192,0.868,0.8739,193,0.0661178155030523,Rand
193,0.8756,0.8737,194,0.0635580091604164,Rand
194,0.8676,0.8744,195,0.0600911436975002,Rand
195,0.8742,0.8743,196,0.0611160735998834,Rand
196,0.8738,0.8736,197,0.0582774259150028,Rand
197,0.8752,0.875,198,0.0594968161093337,Rand
198,0.8716,0.8769,199,0.0571170175714152,Rand
199,0.8748,0.8756,200,0.0534990857754434,Rand
200,0.8744,0.8756,201,0.0549202165859086,Rand
201,0.8732,0.8754,202,0.0523531133734754,Rand
202,0.8674,0.8756,203,0.0521451160418135,Rand
203,0.8706,0.8755,204,0.0493230062829596,Rand
204,0.8722,0.8761,205,0.0488710180882896,Rand
205,0.8704,0.8724,206,0.0481301591758217,Rand
206,0.8762,0.8763,207,0.0496956046032054,Rand
207,0.8722,0.8746,208,0.0480341940639274,Rand
208,0.8754,0.8723,209,0.0467353029655558,Rand
209,0.8676,0.8744,210,0.0451689269606556,Rand
210,0.8704,0.8756,211,0.0424235266926033,Rand
211,0.8738,0.8762,212,0.0430706422509891,Rand
212,0.8774,0.8755,213,0.0448390875863177,Rand
213,0.877,0.8742,214,0.0425827892337526,Rand
214,0.8698,0.876,215,0.043957798906735,Rand
215,0.8722,0.8726,216,0.0417749403310673,Rand
216,0.871,0.8743,217,0.0423178365773388,Rand
217,0.8648,0.8741,218,0.0419844350431646,Rand
218,0.8744,0.873,219,0.0393362827332956,Rand
219,0.8756,0.8738,220,0.0397513903996774,Rand
220,0.8728,0.8734,221,0.0397675187034266,Rand
221,0.871,0.8747,222,0.040707944647542,Rand
222,0.8692,0.8749,223,0.0389951279280441,Rand
223,0.8714,0.8751,224,0.0365303092609558,Rand
224,0.871,0.8754,225,0.0379442086549741,Rand
225,0.8718,0.8764,226,0.0384652662969061,Rand
226,0.8734,0.8744,227,0.0370531528762408,Rand
227,0.8702,0.8754,228,0.0368415025940963,Rand
228,0.865,0.8739,229,0.0362479550710746,Rand
229,0.8756,0.8756,230,0.0369154198467731,Rand
230,0.8718,0.8748,231,0.0357564464690429,Rand
231,0.8684,0.8762,232,0.0338846107359443,Rand
232,0.8726,0.8731,233,0.0341219353888716,Rand
233,0.8722,0.8748,234,0.0352861606223242,Rand
234,0.8718,0.8748,235,0.0357883097178169,Rand
235,0.869,0.8765,236,0.0335740178929907,Rand
236,0.869,0.8742,237,0.03380319402154,Rand
237,0.8734,0.8762,238,0.031508910802326,Rand
238,0.879,0.8733,239,0.0321768417688352,Rand
239,0.8668,0.8748,240,0.0315062926709651,Rand
240,0.878,0.8745,241,0.0310844379423984,Rand
241,0.8726,0.8745,242,0.0310923271573015,Rand
242,0.8734,0.8741,243,0.0315607785752841,Rand
243,0.8686,0.8733,244,0.0332320539972611,Rand
244,0.8726,0.8746,245,0.030636549389788,Rand
245,0.8736,0.8738,246,0.0293651702467884,Rand
246,0.872,0.8752,247,0.0317506515607237,Rand
247,0.8716,0.8766,248,0.0299409411687936,Rand
248,0.878,0.8741,249,0.0298591164393084,Rand
249,0.8754,0.8755,250,0.0293834598229399,Rand
