Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
13,0.3816,0.408,14,2.035546048709324,iterSNIP
14,0.377,0.4184,15,1.9990676164627077,iterSNIP
15,0.4,0.4255,16,1.952177526610238,iterSNIP
16,0.4322,0.4514,17,1.9322210100718904,iterSNIP
17,0.4072,0.4498,18,1.899525474820818,iterSNIP
18,0.3928,0.4224,19,1.85554929460798,iterSNIP
19,0.3926,0.4251,20,1.8346807854516165,iterSNIP
20,0.408,0.437,21,1.820185627256121,iterSNIP
21,0.4186,0.4473,22,1.7806497962134225,iterSNIP
22,0.4458,0.4696,23,1.7612116513933451,iterSNIP
23,0.4082,0.4455,24,1.7487259667260306,iterSNIP
24,0.4096,0.4362,25,1.7317480618613106,iterSNIP
25,0.4384,0.4642,26,1.7078819813047137,iterSNIP
26,0.4062,0.431,27,1.690666880607605,iterSNIP
27,0.4312,0.4589,28,1.6773067249570577,iterSNIP
28,0.428,0.4532,29,1.6634277541296822,iterSNIP
29,0.4114,0.4475,30,1.6351052175249372,iterSNIP
30,0.451,0.4729,31,1.621149535860334,iterSNIP
31,0.4416,0.4701,32,1.6106549971444266,iterSNIP
32,0.4534,0.4828,33,1.6115553624289376,iterSNIP
33,0.4234,0.4524,34,1.5942118726457868,iterSNIP
34,0.4378,0.4606,35,1.5772789927891322,iterSNIP
35,0.4458,0.4761,36,1.5789544323512483,iterSNIP
36,0.4518,0.4827,37,1.5513217203957694,iterSNIP
37,0.4262,0.4454,38,1.556724557876587,iterSNIP
38,0.4614,0.4829,39,1.5339988109043667,iterSNIP
39,0.4622,0.4904,40,1.5214603151593888,iterSNIP
40,0.4318,0.4661,41,1.5162965720040458,iterSNIP
41,0.4342,0.4677,42,1.4954173122133527,iterSNIP
42,0.4632,0.484,43,1.50532781124115,iterSNIP
43,0.4392,0.4775,44,1.4947165775299072,iterSNIP
44,0.453,0.486,45,1.4903953770228795,iterSNIP
45,0.4468,0.472,46,1.4784850563321794,iterSNIP
46,0.414,0.4424,47,1.46068395955222,iterSNIP
47,0.459,0.4965,48,1.464251968520028,iterSNIP
48,0.467,0.4981,49,1.4560592549187796,iterSNIP
49,0.4206,0.4433,50,1.4447150100980486,iterSNIP
50,0.452,0.4685,51,1.4425598015104022,iterSNIP
51,0.449,0.4722,52,1.4341225412913732,iterSNIP
52,0.4478,0.4825,53,1.4331809895379202,iterSNIP
53,0.453,0.4943,54,1.4135348524366107,iterSNIP
54,0.4612,0.4944,55,1.4108625071389334,iterSNIP
55,0.4522,0.4832,56,1.416577429771423,iterSNIP
56,0.453,0.4808,57,1.4008423798424856,iterSNIP
57,0.4842,0.5092,58,1.417082953453064,iterSNIP
58,0.4598,0.4854,59,1.4078765078953337,iterSNIP
59,0.4636,0.4893,60,1.4075075020108905,iterSNIP
60,0.4594,0.4839,61,1.3867235953467232,iterSNIP
61,0.4432,0.4691,62,1.382133445739746,iterSNIP
62,0.4668,0.4926,63,1.3828181518827165,iterSNIP
63,0.4682,0.4946,64,1.3734749548775809,iterSNIP
64,0.476,0.4881,65,1.3743366956710816,iterSNIP
65,0.459,0.4923,66,1.359291022845677,iterSNIP
66,0.4612,0.4922,67,1.364721131324768,iterSNIP
67,0.4526,0.4881,68,1.3485116011755809,iterSNIP
68,0.4702,0.4898,69,1.3613464307785037,iterSNIP
69,0.4708,0.4986,70,1.3585683032444544,iterSNIP
70,0.4322,0.4673,71,1.3411104999269758,iterSNIP
71,0.4422,0.4701,72,1.3430586447034565,iterSNIP
72,0.4776,0.5024,73,1.3559246274403165,iterSNIP
73,0.4816,0.5043,74,1.3344424200057985,iterSNIP
74,0.4668,0.5012,75,1.3338559654780795,iterSNIP
75,0.4696,0.5055,76,1.330620449611119,iterSNIP
76,0.4736,0.504,77,1.343385316303798,iterSNIP
77,0.4606,0.4876,78,1.3235680665288652,iterSNIP
78,0.4432,0.4659,79,1.3142932288987297,iterSNIP
79,0.478,0.492,80,1.3269060230255127,iterSNIP
80,0.466,0.4831,81,1.3240349776404243,iterSNIP
81,0.445,0.4771,82,1.309923279966627,iterSNIP
82,0.472,0.4945,83,1.3117883716310774,iterSNIP
83,0.4628,0.4963,84,1.3071504885809762,iterSNIP
84,0.4636,0.4851,85,1.310077143737248,iterSNIP
85,0.464,0.4988,86,1.295227496964591,iterSNIP
86,0.466,0.4983,87,1.3042649265698023,iterSNIP
87,0.485,0.5078,88,1.2933163520268032,iterSNIP
88,0.466,0.5014,89,1.2901463801520212,iterSNIP
89,0.4494,0.4764,90,1.3021107523781912,iterSNIP
90,0.4872,0.5095,91,1.2959068087169103,iterSNIP
91,0.4644,0.5116,92,1.2791695826394218,iterSNIP
92,0.483,0.519,93,1.283653472491673,iterSNIP
93,0.4838,0.5182,94,1.282118661744254,iterSNIP
94,0.4676,0.4876,95,1.2762170198985507,iterSNIP
95,0.4634,0.4937,96,1.2842941175188336,iterSNIP
96,0.4744,0.51,97,1.2784480605806623,iterSNIP
97,0.4462,0.4789,98,1.2667936011723109,iterSNIP
98,0.4618,0.5114,99,1.27419458423342,iterSNIP
99,0.488,0.5087,100,1.252448980808258,iterSNIP
100,0.4406,0.4708,101,1.2734860519000462,iterSNIP
101,0.4742,0.5068,102,1.2632550709588186,iterSNIP
102,0.4678,0.4927,103,1.254116681643895,iterSNIP
103,0.4316,0.4577,104,1.2758176956857954,iterSNIP
104,0.494,0.5167,105,1.262282919883728,iterSNIP
105,0.4806,0.5044,106,1.2370845079421997,iterSNIP
106,0.486,0.5146,107,1.264982981000628,iterSNIP
107,0.4372,0.4622,108,1.2419621406282697,iterSNIP
108,0.4702,0.5108,109,1.246648267677852,iterSNIP
109,0.4706,0.5023,110,1.2594352068219865,iterSNIP
110,0.459,0.503,111,1.2518060748917716,iterSNIP
111,0.4828,0.501,112,1.2370055409840175,iterSNIP
112,0.4782,0.5118,113,1.2450790984289988,iterSNIP
113,0.453,0.4866,114,1.2321126927648272,iterSNIP
114,0.4542,0.4664,115,1.2368414071628029,iterSNIP
115,0.4788,0.5096,116,1.2369725329535348,iterSNIP
116,0.4802,0.5098,117,1.238310992377145,iterSNIP
117,0.4774,0.4972,118,1.2401262276513236,iterSNIP
118,0.4818,0.5032,119,1.2293832612037658,iterSNIP
119,0.4496,0.4738,120,1.2285714960098266,iterSNIP
120,0.4912,0.5186,121,1.2204162665775844,iterSNIP
121,0.444,0.4772,122,1.2312335753440855,iterSNIP
122,0.4898,0.5104,123,1.2286682169778007,iterSNIP
123,0.469,0.4863,124,1.2214184151376997,iterSNIP
124,0.4642,0.4985,125,1.216599258354732,iterSNIP
125,0.5836,0.5983,126,0.8190402262551444,iterSNIP
126,0.5872,0.607,127,0.6473176567895071,iterSNIP
127,0.5844,0.6057,128,0.5797680967194694,iterSNIP
128,0.5896,0.6064,129,0.5276838498456138,iterSNIP
129,0.5846,0.6024,130,0.4842712696960994,iterSNIP
130,0.586,0.607,131,0.456625919852938,iterSNIP
131,0.586,0.6064,132,0.4203477908883776,iterSNIP
132,0.5956,0.6087,133,0.3945245204653059,iterSNIP
133,0.5934,0.6054,134,0.3708445164987019,iterSNIP
134,0.5882,0.6046,135,0.3508414608240127,iterSNIP
135,0.5904,0.6077,136,0.3321362902436938,iterSNIP
136,0.5836,0.6054,137,0.3108592825276511,iterSNIP
137,0.59,0.6051,138,0.2912283513375691,iterSNIP
138,0.5878,0.6046,139,0.282138791850635,iterSNIP
139,0.5852,0.6019,140,0.2631585754667009,iterSNIP
140,0.5836,0.6008,141,0.2488050006968634,iterSNIP
141,0.5874,0.6034,142,0.2334288787841797,iterSNIP
142,0.5788,0.6027,143,0.2160885884506362,iterSNIP
143,0.5826,0.5988,144,0.2083904188871383,iterSNIP
144,0.5852,0.6042,145,0.2040171446119036,iterSNIP
145,0.5832,0.5997,146,0.1936784201860427,iterSNIP
146,0.5874,0.6007,147,0.1805470834459577,iterSNIP
147,0.5848,0.6044,148,0.1787824064067432,iterSNIP
148,0.5868,0.6013,149,0.1688914900166647,iterSNIP
149,0.5812,0.6023,150,0.1606530260188239,iterSNIP
150,0.5876,0.601,151,0.1517327205623899,iterSNIP
151,0.5892,0.6004,152,0.1512534996015685,iterSNIP
152,0.5794,0.5982,153,0.1471991573912756,iterSNIP
153,0.5866,0.5984,154,0.1439302351645061,iterSNIP
154,0.5914,0.5986,155,0.1365781370656831,iterSNIP
155,0.5828,0.5969,156,0.1341252782940864,iterSNIP
156,0.589,0.5949,157,0.1294618768777166,iterSNIP
157,0.5844,0.5983,158,0.1288606697320938,iterSNIP
158,0.582,0.5955,159,0.1257290984477315,iterSNIP
159,0.5778,0.5954,160,0.1234068867989948,iterSNIP
160,0.5744,0.602,161,0.1181976535916328,iterSNIP
161,0.582,0.5992,162,0.1202038172738892,iterSNIP
162,0.5788,0.5994,163,0.1154641917773655,iterSNIP
163,0.5754,0.5961,164,0.1108878132275172,iterSNIP
164,0.5754,0.5923,165,0.1138719425031117,iterSNIP
165,0.5788,0.5946,166,0.1132553549536636,iterSNIP
166,0.5762,0.5933,167,0.1121785914046423,iterSNIP
167,0.5762,0.5963,168,0.1094008104716028,iterSNIP
168,0.5782,0.5903,169,0.1069939561826842,iterSNIP
169,0.5868,0.593,170,0.1064292603092534,iterSNIP
170,0.5724,0.5975,171,0.1097825814996446,iterSNIP
171,0.565,0.5886,172,0.1055060662329196,iterSNIP
172,0.575,0.5946,173,0.1063277850832258,iterSNIP
173,0.5814,0.5876,174,0.1051053751153605,iterSNIP
174,0.5736,0.5953,175,0.1039637939206191,iterSNIP
175,0.5864,0.589,176,0.1040022923052311,iterSNIP
176,0.5762,0.5889,177,0.1072584169677325,iterSNIP
177,0.5706,0.5896,178,0.1058141974679061,iterSNIP
178,0.5756,0.5863,179,0.1078258390724659,iterSNIP
179,0.5732,0.5917,180,0.1129712182709149,iterSNIP
180,0.5708,0.5909,181,0.1085192627779075,iterSNIP
181,0.578,0.5896,182,0.107923508967672,iterSNIP
182,0.5752,0.5837,183,0.1095951909252575,iterSNIP
183,0.5746,0.589,184,0.1090387111263615,iterSNIP
184,0.5754,0.5888,185,0.1116781073382922,iterSNIP
185,0.5592,0.5927,186,0.1115767383362565,iterSNIP
186,0.565,0.5897,187,0.1166842658817768,iterSNIP
187,0.579,0.6002,188,0.0784677326466356,iterSNIP
188,0.582,0.6007,189,0.0595050298954759,iterSNIP
189,0.581,0.6043,190,0.0507581492619855,iterSNIP
190,0.5878,0.6045,191,0.0482271006171192,iterSNIP
191,0.5864,0.6038,192,0.0444216640825782,iterSNIP
192,0.5846,0.6051,193,0.042252434226019,iterSNIP
193,0.5838,0.6045,194,0.0399726897265229,iterSNIP
194,0.5878,0.6055,195,0.0377299040981701,iterSNIP
195,0.5854,0.6054,196,0.0363287540738071,iterSNIP
196,0.5904,0.6048,197,0.035193209115948,iterSNIP
197,0.5898,0.6049,198,0.0341841562730925,iterSNIP
198,0.586,0.6062,199,0.0341071838353361,iterSNIP
199,0.5914,0.6052,200,0.0323670497323785,iterSNIP
200,0.595,0.6077,201,0.0326004222354718,iterSNIP
201,0.597,0.6063,202,0.0310301430097648,iterSNIP
202,0.5934,0.6064,203,0.0293023766790117,iterSNIP
203,0.5912,0.607,204,0.0295577256913696,iterSNIP
204,0.5918,0.6072,205,0.0292218776047229,iterSNIP
205,0.5916,0.6054,206,0.0292023644755993,iterSNIP
206,0.5974,0.606,207,0.0284811024154935,iterSNIP
207,0.5882,0.6057,208,0.0282038977848632,iterSNIP
208,0.597,0.6043,209,0.0269146983857665,iterSNIP
209,0.594,0.6068,210,0.0270804747885891,iterSNIP
210,0.594,0.6055,211,0.0266799034125038,iterSNIP
211,0.5932,0.6059,212,0.0262434434571436,iterSNIP
212,0.587,0.608,213,0.0260781972802111,iterSNIP
213,0.5978,0.6059,214,0.0252198457664677,iterSNIP
214,0.5898,0.6071,215,0.0253671910879867,iterSNIP
215,0.585,0.6074,216,0.025246548375913,iterSNIP
216,0.5902,0.6068,217,0.0248436246120503,iterSNIP
217,0.5932,0.6062,218,0.0242039832419582,iterSNIP
218,0.5908,0.6076,219,0.0246479944139719,iterSNIP
219,0.59,0.6059,220,0.0235022948416216,iterSNIP
220,0.5894,0.6061,221,0.0236740205809474,iterSNIP
221,0.5892,0.607,222,0.0227917576155492,iterSNIP
222,0.5898,0.6069,223,0.0228510110718863,iterSNIP
223,0.6004,0.6048,224,0.0224288398453167,iterSNIP
224,0.5946,0.6061,225,0.0226352005771228,iterSNIP
225,0.6024,0.6067,226,0.0221039398014545,iterSNIP
226,0.5952,0.6076,227,0.0226234166856322,iterSNIP
227,0.5944,0.6067,228,0.0223910990729928,iterSNIP
228,0.5932,0.6084,229,0.0219682333884494,iterSNIP
229,0.592,0.6084,230,0.0215964141062327,iterSNIP
230,0.5938,0.6076,231,0.0213289149531296,iterSNIP
231,0.5982,0.609,232,0.0215711296828729,iterSNIP
232,0.593,0.6072,233,0.0213735123351216,iterSNIP
233,0.5982,0.6087,234,0.021057224938912,iterSNIP
234,0.5908,0.6088,235,0.0204892723741275,iterSNIP
235,0.59,0.6077,236,0.0201955281836645,iterSNIP
236,0.5938,0.6092,237,0.0203709223972899,iterSNIP
237,0.593,0.6078,238,0.0200475150346755,iterSNIP
238,0.591,0.6074,239,0.0203397868360791,iterSNIP
239,0.5876,0.6075,240,0.0196462761238217,iterSNIP
240,0.5876,0.6076,241,0.0201935160160064,iterSNIP
241,0.5982,0.6073,242,0.0198607891531927,iterSNIP
242,0.5886,0.6089,243,0.0195448107964226,iterSNIP
243,0.5872,0.6082,244,0.0196231382872377,iterSNIP
244,0.5892,0.6076,245,0.0192311366115297,iterSNIP
245,0.5924,0.6099,246,0.019399467137243,iterSNIP
246,0.591,0.609,247,0.0199210889584251,iterSNIP
247,0.5976,0.6092,248,0.0193061232620051,iterSNIP
248,0.5954,0.6089,249,0.0194537746959498,iterSNIP
249,0.593,0.6083,250,0.018831383750907,iterSNIP
0,0.1092,0.1227,1,4.053897406714303,Rand
1,0.1906,0.2073,2,3.4757936096191404,Rand
2,0.2108,0.2373,3,3.157510768345424,Rand
3,0.2368,0.2633,4,2.949406637464251,Rand
4,0.2374,0.2573,5,2.788213060923985,Rand
5,0.27,0.293,6,2.6784254932403564,Rand
6,0.2822,0.317,7,2.5888577842712404,Rand
7,0.3038,0.335,8,2.515627509525844,Rand
8,0.3046,0.3379,9,2.462390651702881,Rand
9,0.3154,0.3449,10,2.412317506245204,Rand
10,0.313,0.325,11,2.3654444449288503,Rand
11,0.3374,0.3587,12,2.3280423940931048,Rand
12,0.3136,0.3482,13,2.302840770312718,Rand
13,0.3466,0.3731,14,2.277234589031764,Rand
14,0.343,0.3834,15,2.253286670276097,Rand
15,0.354,0.389,16,2.2201736763545443,Rand
16,0.3586,0.3927,17,2.2032167530059814,Rand
17,0.3434,0.3748,18,2.181331669943673,Rand
18,0.3692,0.4101,19,2.155240980557033,Rand
19,0.387,0.3998,20,2.141077230317252,Rand
20,0.3594,0.3904,21,2.125632645743234,Rand
21,0.3662,0.4122,22,2.109767633165632,Rand
22,0.3768,0.4082,23,2.0920340538024904,Rand
23,0.3462,0.3944,24,2.079135833467756,Rand
24,0.3592,0.3979,25,2.0628972598484583,Rand
25,0.3768,0.4046,26,2.0566030413763863,Rand
26,0.3798,0.4163,27,2.0498798854010447,Rand
27,0.38,0.4186,28,2.0327254036494664,Rand
28,0.3598,0.4045,29,2.0203048876353678,Rand
29,0.3762,0.4093,30,2.024056205068316,Rand
30,0.3384,0.3666,31,2.011033972331456,Rand
31,0.3706,0.4053,32,1.99732465335301,Rand
32,0.366,0.4077,33,1.9958859171186172,Rand
33,0.3816,0.4159,34,1.969827777317592,Rand
34,0.3866,0.4132,35,1.968524338858468,Rand
35,0.376,0.4013,36,1.9584221070153371,Rand
36,0.386,0.4301,37,1.9583176830836704,Rand
37,0.375,0.4095,38,1.9409781530925203,Rand
38,0.392,0.4147,39,1.9493797874450685,Rand
39,0.3896,0.411,40,1.9407508713858468,Rand
40,0.4,0.431,41,1.934307916504996,Rand
41,0.3954,0.4256,42,1.915204335621425,Rand
42,0.4022,0.4355,43,1.9055601719447544,Rand
43,0.3782,0.4174,44,1.9139197710582188,Rand
44,0.3966,0.4289,45,1.8968287147794447,Rand
45,0.3706,0.4166,46,1.8999835920333863,Rand
46,0.3802,0.4224,47,1.8975709417888096,Rand
47,0.3942,0.4278,48,1.8772851262773784,Rand
48,0.3734,0.4175,49,1.8859833267756871,Rand
49,0.403,0.4311,50,1.8630535459518436,Rand
50,0.3846,0.4188,51,1.8731638056891304,Rand
51,0.4096,0.442,52,1.8645085402897423,Rand
52,0.3986,0.4264,53,1.868076378958566,Rand
53,0.3848,0.418,54,1.852722853251866,Rand
54,0.3884,0.4176,55,1.862702431678772,Rand
55,0.4006,0.4218,56,1.8537964398520328,Rand
56,0.3974,0.4325,57,1.853919488361904,Rand
57,0.3842,0.4158,58,1.8404680367878503,Rand
58,0.4054,0.4467,59,1.838512250355312,Rand
59,0.3954,0.4285,60,1.8357040337153845,Rand
60,0.3822,0.4288,61,1.8337273713520597,Rand
61,0.4002,0.4316,62,1.825524593761989,Rand
62,0.3924,0.4256,63,1.826223761694772,Rand
63,0.4094,0.4305,64,1.830174364362444,Rand
64,0.3876,0.4254,65,1.828670589583261,Rand
65,0.3892,0.4148,66,1.8206076560701645,Rand
66,0.397,0.4353,67,1.8145676006589615,Rand
67,0.3998,0.443,68,1.8064603001730783,Rand
68,0.3922,0.4355,69,1.811594844545637,Rand
69,0.4072,0.4324,70,1.8124641193662367,Rand
70,0.405,0.4462,71,1.8047534683772493,Rand
71,0.3924,0.4338,72,1.787730246271406,Rand
72,0.4154,0.4546,73,1.803767251968384,Rand
73,0.3876,0.4162,74,1.800251862662179,Rand
74,0.391,0.4259,75,1.7936682946341378,Rand
75,0.4032,0.4382,76,1.7938747876031058,Rand
76,0.3884,0.4289,77,1.7887155178615024,Rand
77,0.4048,0.4369,78,1.783722028051104,Rand
78,0.3952,0.4323,79,1.796319112096514,Rand
79,0.3698,0.4137,80,1.7733558314187186,Rand
80,0.373,0.4027,81,1.787521380015782,Rand
81,0.399,0.4171,82,1.7753124931880406,Rand
82,0.382,0.4207,83,1.780259598323277,Rand
83,0.398,0.4311,84,1.7836922761372158,Rand
84,0.3996,0.4331,85,1.7585183225359236,Rand
85,0.4154,0.4557,86,1.78092289515904,Rand
86,0.4098,0.4487,87,1.7707811689376831,Rand
87,0.3992,0.439,88,1.7699795954568045,Rand
88,0.3974,0.4445,89,1.7511140693937028,Rand
89,0.3934,0.433,90,1.7527492666244506,Rand
90,0.4114,0.4461,91,1.764758117539542,Rand
91,0.4102,0.448,92,1.7745477260862077,Rand
92,0.4124,0.4437,93,1.7561704070227486,Rand
93,0.4174,0.4476,94,1.7669342735835485,Rand
94,0.432,0.4658,95,1.7649600873674665,Rand
95,0.4128,0.443,96,1.744677017756871,Rand
96,0.4046,0.4469,97,1.7518579810006278,Rand
97,0.3972,0.4291,98,1.7469908339636666,Rand
98,0.4112,0.454,99,1.7468517296654835,Rand
99,0.3984,0.4418,100,1.7456518759046282,Rand
100,0.4046,0.4327,101,1.744316578592573,Rand
101,0.4056,0.4357,102,1.7449009118761336,Rand
102,0.4196,0.4528,103,1.7429316507067,Rand
103,0.4034,0.4314,104,1.7276043578556606,Rand
104,0.3938,0.4241,105,1.7366582196099418,Rand
105,0.3968,0.4317,106,1.745599273954119,Rand
106,0.4134,0.4375,107,1.732977728162493,Rand
107,0.4286,0.4668,108,1.731992713383266,Rand
108,0.4132,0.4467,109,1.7307714455468317,Rand
109,0.3872,0.43,110,1.7459827613830567,Rand
110,0.413,0.4444,111,1.7281997312818256,Rand
111,0.395,0.4261,112,1.7290789120537895,Rand
112,0.4058,0.4401,113,1.7345236008507865,Rand
113,0.399,0.4227,114,1.7261632176807948,Rand
114,0.4112,0.4397,115,1.7318114641734532,Rand
115,0.3752,0.4096,116,1.7317833362306867,Rand
116,0.409,0.4378,117,1.7308395447049822,Rand
117,0.4256,0.456,118,1.7282245465687345,Rand
118,0.4312,0.465,119,1.7283572428567069,Rand
119,0.399,0.4304,120,1.7365279075077602,Rand
120,0.4202,0.4532,121,1.7370488323484148,Rand
121,0.385,0.4136,122,1.7167429644720895,Rand
122,0.411,0.4353,123,1.7253225428717478,Rand
123,0.4278,0.4548,124,1.7263268266405378,Rand
124,0.3826,0.4392,125,1.7190842887333462,Rand
125,0.5236,0.5482,126,1.3584123069899423,Rand
126,0.5256,0.5568,127,1.208267011301858,Rand
127,0.5236,0.5557,128,1.1363791026387895,Rand
128,0.5424,0.5573,129,1.089922295979091,Rand
129,0.5318,0.5561,130,1.051857947281429,Rand
130,0.534,0.5611,131,1.0168473751204354,Rand
131,0.5258,0.5566,132,0.9810073723111834,Rand
132,0.533,0.5564,133,0.954219000680106,Rand
133,0.5264,0.5575,134,0.9397926923206874,Rand
134,0.522,0.5518,135,0.9049750515392848,Rand
135,0.527,0.5511,136,0.87911639383861,Rand
136,0.5186,0.5528,137,0.8599607004438128,Rand
137,0.5282,0.555,138,0.8466857733045305,Rand
138,0.5344,0.5504,139,0.826865349156516,Rand
139,0.5326,0.5495,140,0.8085609650611878,Rand
140,0.5246,0.5491,141,0.7927986707006182,Rand
141,0.5086,0.5515,142,0.7785796172278268,Rand
142,0.5182,0.5457,143,0.7611547974177769,Rand
143,0.5102,0.5478,144,0.7564874982833862,Rand
144,0.5252,0.5457,145,0.7396068440164838,Rand
145,0.5204,0.5433,146,0.7286056058747428,Rand
146,0.5164,0.5411,147,0.7199950974328178,Rand
147,0.5062,0.5324,148,0.7073556395939419,Rand
148,0.511,0.5384,149,0.7011477526596614,Rand
149,0.5086,0.5426,150,0.6885891992705209,Rand
150,0.508,0.5403,151,0.6776505099024092,Rand
151,0.5014,0.5351,152,0.671800046818597,Rand
152,0.5038,0.5315,153,0.6701629754475185,Rand
153,0.499,0.5381,154,0.6617331526960646,Rand
154,0.5138,0.5346,155,0.6430755180971963,Rand
155,0.5088,0.5344,156,0.6443219448838915,Rand
156,0.512,0.5348,157,0.6298315598283495,Rand
157,0.5068,0.5322,158,0.6325011311258588,Rand
158,0.502,0.53,159,0.6287665746893202,Rand
159,0.4994,0.5267,160,0.6172256328378405,Rand
160,0.5026,0.5237,161,0.6177180312361036,Rand
161,0.507,0.5286,162,0.6202728652954101,Rand
162,0.4934,0.5169,163,0.6115869239398412,Rand
163,0.4936,0.5245,164,0.6149164075510842,Rand
164,0.5014,0.5266,165,0.5972422897815705,Rand
165,0.4936,0.5261,166,0.602739269052233,Rand
166,0.5014,0.5275,167,0.593685096502304,Rand
167,0.4948,0.522,168,0.5892760404518672,Rand
168,0.4912,0.5208,169,0.587814176763807,Rand
169,0.4908,0.5169,170,0.586244342156819,Rand
170,0.4954,0.5229,171,0.5888735699653626,Rand
171,0.4966,0.5239,172,0.5762726092338561,Rand
172,0.486,0.5226,173,0.5729561446394239,Rand
173,0.494,0.522,174,0.5789241216863905,Rand
174,0.4882,0.5123,175,0.5691701827730451,Rand
175,0.4914,0.5212,176,0.5693218868119376,Rand
176,0.4836,0.5099,177,0.5730269772665841,Rand
177,0.4948,0.5162,178,0.5626372383322035,Rand
178,0.495,0.5164,179,0.5601052124159677,Rand
179,0.4906,0.5154,180,0.550635769707816,Rand
180,0.4932,0.5141,181,0.5573180988856724,Rand
181,0.4982,0.5186,182,0.5490696035112653,Rand
182,0.4934,0.5223,183,0.5449767993177687,Rand
183,0.4826,0.5189,184,0.5416148960590362,Rand
184,0.4922,0.5165,185,0.5361036714485713,Rand
185,0.492,0.5146,186,0.5342841759749821,Rand
186,0.4814,0.5127,187,0.5409521550791604,Rand
187,0.5182,0.5389,188,0.3909960966450827,Rand
188,0.5178,0.544,189,0.3308502361604145,Rand
189,0.5152,0.546,190,0.3022445247854505,Rand
190,0.5168,0.5486,191,0.2781481741155897,Rand
191,0.5234,0.5464,192,0.2630048603670937,Rand
192,0.521,0.548,193,0.2484504265444619,Rand
193,0.5266,0.5466,194,0.2462131610086986,Rand
194,0.513,0.5456,195,0.2425105059998376,Rand
195,0.5202,0.5448,196,0.2326863725696291,Rand
196,0.5166,0.5452,197,0.2252302570853914,Rand
197,0.5196,0.5472,198,0.2225124221188681,Rand
198,0.5206,0.5472,199,0.2151669400078909,Rand
199,0.5168,0.5439,200,0.2158306152479989,Rand
200,0.5186,0.5451,201,0.2053662355457033,Rand
201,0.53,0.5446,202,0.2044518278326307,Rand
202,0.5212,0.5424,203,0.2007195507628577,Rand
203,0.518,0.5453,204,0.1967335793801716,Rand
204,0.522,0.5438,205,0.193174620611327,Rand
205,0.5156,0.5442,206,0.1914660387379782,Rand
206,0.5192,0.5468,207,0.1873118250710623,Rand
207,0.5138,0.5456,208,0.1839462969132832,Rand
208,0.5206,0.5454,209,0.1831651451757976,Rand
209,0.5206,0.5457,210,0.1790677726268768,Rand
210,0.5212,0.5459,211,0.1754033226200512,Rand
211,0.522,0.5469,212,0.1759605197821344,Rand
212,0.5178,0.5459,213,0.1713946738839149,Rand
213,0.5278,0.5419,214,0.1697000748770577,Rand
214,0.527,0.5436,215,0.1690132717149598,Rand
215,0.517,0.5432,216,0.1658454381142343,Rand
216,0.5178,0.5445,217,0.1632447985240391,Rand
217,0.5254,0.5441,218,0.16300030286823,Rand
218,0.527,0.5419,219,0.1611898295368467,Rand
219,0.5198,0.5442,220,0.1548412327681269,Rand
220,0.5264,0.5434,221,0.15704519706113,Rand
221,0.5146,0.5439,222,0.1571268015674182,Rand
222,0.5136,0.5422,223,0.1556736565061978,Rand
223,0.5202,0.5434,224,0.1519970268862588,Rand
224,0.5168,0.5427,225,0.1498141020536422,Rand
225,0.5266,0.5428,226,0.1486553399051938,Rand
226,0.5232,0.5421,227,0.1478033256530761,Rand
227,0.5206,0.5463,228,0.1451072416986737,Rand
228,0.5118,0.5436,229,0.1454374437672751,Rand
229,0.5204,0.5446,230,0.1415644266775676,Rand
230,0.5194,0.5433,231,0.1408694186380931,Rand
231,0.521,0.5451,232,0.1381652323688779,Rand
232,0.5168,0.5431,233,0.1384384307265281,Rand
233,0.514,0.5442,234,0.1372461340682847,Rand
234,0.5152,0.5423,235,0.133517889039857,Rand
235,0.5216,0.5447,236,0.1357843130401202,Rand
236,0.5194,0.5427,237,0.1346886642915861,Rand
237,0.5242,0.5426,238,0.1320237463286944,Rand
238,0.5162,0.5447,239,0.1341851068394524,Rand
239,0.5182,0.5398,240,0.1309456874430179,Rand
240,0.5222,0.5424,241,0.1299630629590579,Rand
241,0.5164,0.5442,242,0.1277337487254824,Rand
242,0.5186,0.5443,243,0.130098186135292,Rand
243,0.5254,0.5435,244,0.1249193260073661,Rand
244,0.5102,0.5451,245,0.1251784190109797,Rand
245,0.5136,0.5432,246,0.1213822959150586,Rand
246,0.5246,0.5429,247,0.1224056380135672,Rand
247,0.522,0.5439,248,0.1227156500305448,Rand
248,0.5162,0.5416,249,0.1229146331974438,Rand
249,0.5134,0.5438,250,0.1199470081073897,Rand
