Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
86,0.5344,0.5596,87,1.282714980670384,iterSNIP
87,0.4888,0.5092,88,1.257742624282837,iterSNIP
88,0.5354,0.5491,89,1.2692301089423044,iterSNIP
89,0.5168,0.5358,90,1.2829710694721768,iterSNIP
90,0.5222,0.5438,91,1.26966434104102,iterSNIP
91,0.5238,0.5418,92,1.2474346484456744,iterSNIP
92,0.4966,0.5077,93,1.2597065121786934,iterSNIP
93,0.5216,0.5299,94,1.266152992929731,iterSNIP
94,0.5014,0.5372,95,1.2449098641531808,iterSNIP
95,0.5244,0.5371,96,1.247639682974134,iterSNIP
96,0.5162,0.547,97,1.246535495008741,iterSNIP
97,0.5368,0.5566,98,1.2645028846604482,iterSNIP
98,0.524,0.5468,99,1.2512801943506513,iterSNIP
99,0.5316,0.5474,100,1.2495581538336618,iterSNIP
100,0.5374,0.5481,101,1.2433794515473502,iterSNIP
101,0.5268,0.5582,102,1.258146960394723,iterSNIP
102,0.4858,0.5116,103,1.246732281616756,iterSNIP
103,0.499,0.5124,104,1.2289138153621129,iterSNIP
104,0.5142,0.5391,105,1.2545188191958836,iterSNIP
105,0.5336,0.5523,106,1.235826529094151,iterSNIP
106,0.5304,0.5456,107,1.2454983656747,iterSNIP
107,0.521,0.5518,108,1.2419729035241265,iterSNIP
108,0.5432,0.5659,109,1.217444977419717,iterSNIP
109,0.532,0.5469,110,1.2267944318907602,iterSNIP
110,0.4898,0.5106,111,1.225673040321895,iterSNIP
111,0.4914,0.5145,112,1.2379116467067173,iterSNIP
112,0.5134,0.531,113,1.22340400661741,iterSNIP
113,0.536,0.5429,114,1.2153687364714487,iterSNIP
114,0.5344,0.56,115,1.2256189128330777,iterSNIP
115,0.5148,0.5299,116,1.211703381197793,iterSNIP
116,0.492,0.5043,117,1.2306282929011754,iterSNIP
117,0.5298,0.5403,118,1.2177174666949682,iterSNIP
118,0.5056,0.5376,119,1.2069026238577707,iterSNIP
119,0.5096,0.521,120,1.211580808162689,iterSNIP
120,0.539,0.5443,121,1.2031803379740034,iterSNIP
121,0.5334,0.5362,122,1.209297056538718,iterSNIP
122,0.507,0.5288,123,1.2193823640687125,iterSNIP
123,0.5402,0.5707,124,1.2118257226262774,iterSNIP
124,0.5464,0.5619,125,1.184264623437609,iterSNIP
125,0.675,0.6998,126,0.7540559252670833,iterSNIP
126,0.6834,0.7026,127,0.5768146179403577,iterSNIP
127,0.6946,0.7108,128,0.5179067845003945,iterSNIP
128,0.6966,0.714,129,0.4682995109898703,iterSNIP
129,0.696,0.7149,130,0.4417511226449694,iterSNIP
130,0.7016,0.7174,131,0.4054396883078984,iterSNIP
131,0.697,0.7192,132,0.3848252958910806,iterSNIP
132,0.7082,0.7194,133,0.3623470462220056,iterSNIP
133,0.7056,0.7158,134,0.3356179621389934,iterSNIP
134,0.7042,0.7179,135,0.3147430964878627,iterSNIP
135,0.7036,0.7147,136,0.3065607445580618,iterSNIP
136,0.7022,0.7121,137,0.2820238666023527,iterSNIP
137,0.6924,0.7159,138,0.2652134054899215,iterSNIP
138,0.696,0.7134,139,0.2562754023075104,iterSNIP
139,0.698,0.7154,140,0.2414402449131012,iterSNIP
140,0.6956,0.7111,141,0.2329356315306255,iterSNIP
141,0.6856,0.7147,142,0.2152670741081238,iterSNIP
142,0.6968,0.7092,143,0.2094476766245705,iterSNIP
143,0.6932,0.7138,144,0.1976330375671386,iterSNIP
144,0.6936,0.7076,145,0.1916015169450215,iterSNIP
145,0.6962,0.709,146,0.1837464200598852,iterSNIP
146,0.6948,0.707,147,0.1777302721568516,iterSNIP
147,0.6924,0.7036,148,0.1728511698756899,iterSNIP
148,0.691,0.705,149,0.1658637829763548,iterSNIP
149,0.6942,0.7017,150,0.1582334513749395,iterSNIP
150,0.688,0.7051,151,0.1551739210954734,iterSNIP
151,0.6922,0.7001,152,0.1462818242396627,iterSNIP
152,0.692,0.7004,153,0.1508385843038558,iterSNIP
153,0.6836,0.6999,154,0.1451286132420812,iterSNIP
154,0.68,0.6985,155,0.1433071577123233,iterSNIP
155,0.6876,0.6997,156,0.1299565064268452,iterSNIP
156,0.677,0.7034,157,0.1344450919968741,iterSNIP
157,0.6788,0.6956,158,0.1301824953513486,iterSNIP
158,0.6826,0.6957,159,0.1268205751478672,iterSNIP
159,0.6838,0.7055,160,0.1263604210742882,iterSNIP
160,0.6828,0.6998,161,0.1246533853667122,iterSNIP
161,0.6848,0.7001,162,0.1215074791439942,iterSNIP
162,0.6868,0.6973,163,0.1283480376643793,iterSNIP
163,0.6808,0.6994,164,0.1218881666873182,iterSNIP
164,0.6844,0.697,165,0.1179963674289839,iterSNIP
165,0.6782,0.7019,166,0.116183632931539,iterSNIP
166,0.6788,0.6937,167,0.1212131057360342,iterSNIP
167,0.6704,0.6951,168,0.117225731164217,iterSNIP
168,0.6808,0.698,169,0.1136133136068071,iterSNIP
169,0.6854,0.7029,170,0.1137786773060049,iterSNIP
170,0.6796,0.6948,171,0.1144312908181122,iterSNIP
171,0.69,0.6911,172,0.1108292495352881,iterSNIP
172,0.6788,0.7008,173,0.1136249062418937,iterSNIP
173,0.679,0.6933,174,0.1152178980835846,iterSNIP
174,0.6786,0.6955,175,0.1167399918607303,iterSNIP
175,0.676,0.7031,176,0.1168077205973012,iterSNIP
176,0.6682,0.6933,177,0.1122609026304313,iterSNIP
177,0.6792,0.6944,178,0.1125434657718454,iterSNIP
178,0.6916,0.6934,179,0.1115709336527756,iterSNIP
179,0.6828,0.6983,180,0.1137836168067795,iterSNIP
180,0.6754,0.6912,181,0.1157438000185149,iterSNIP
181,0.6714,0.6911,182,0.1118426468116896,iterSNIP
182,0.6748,0.6909,183,0.1144422447681427,iterSNIP
183,0.6694,0.6933,184,0.1136228843884808,iterSNIP
184,0.6836,0.6908,185,0.1072612796936716,iterSNIP
185,0.6784,0.6936,186,0.1091242881757872,iterSNIP
186,0.6668,0.6865,187,0.1165742860095841,iterSNIP
187,0.6994,0.7096,188,0.0753012969717383,iterSNIP
188,0.7024,0.7115,189,0.0456613175251654,iterSNIP
189,0.7078,0.7139,190,0.0394144180496888,iterSNIP
190,0.7044,0.7149,191,0.0323208903840609,iterSNIP
191,0.707,0.7145,192,0.0297689640734876,iterSNIP
192,0.71,0.7146,193,0.0277941886282392,iterSNIP
193,0.7038,0.7177,194,0.0250693327800503,iterSNIP
194,0.705,0.7171,195,0.0235074261708983,iterSNIP
195,0.707,0.7176,196,0.0231731739187879,iterSNIP
196,0.713,0.717,197,0.0213060654965894,iterSNIP
197,0.7102,0.7162,198,0.019752907961873,iterSNIP
198,0.7148,0.7181,199,0.019358678719561,iterSNIP
199,0.7092,0.7181,200,0.0175829682871699,iterSNIP
200,0.7062,0.7156,201,0.0168217578809708,iterSNIP
201,0.7074,0.7186,202,0.0166399290319532,iterSNIP
202,0.7026,0.7179,203,0.0163045075309595,iterSNIP
203,0.7084,0.7173,204,0.0142252650404615,iterSNIP
204,0.7082,0.7184,205,0.014756938928206,iterSNIP
205,0.7112,0.7185,206,0.0144364584396992,iterSNIP
206,0.704,0.7198,207,0.0150437300585742,iterSNIP
207,0.7054,0.7197,208,0.0134249855218721,iterSNIP
208,0.7,0.7189,209,0.0127782830622579,iterSNIP
209,0.706,0.7209,210,0.0138039338415754,iterSNIP
210,0.7088,0.7185,211,0.0126454629496272,iterSNIP
211,0.7094,0.7191,212,0.0127149776276201,iterSNIP
212,0.7062,0.7191,213,0.0126917652386639,iterSNIP
213,0.7058,0.7171,214,0.0129011936871601,iterSNIP
214,0.7104,0.7179,215,0.0116401513586086,iterSNIP
215,0.708,0.7187,216,0.0120191154715472,iterSNIP
216,0.7038,0.7185,217,0.0113106302943612,iterSNIP
217,0.7072,0.718,218,0.0108341278282127,iterSNIP
218,0.7018,0.7189,219,0.0112133350582527,iterSNIP
219,0.7058,0.7203,220,0.0107726700776921,iterSNIP
220,0.7084,0.7191,221,0.010238902681241,iterSNIP
221,0.7072,0.7177,222,0.0093306183309427,iterSNIP
222,0.7094,0.7201,223,0.0098762968920969,iterSNIP
223,0.712,0.7194,224,0.0089563710581777,iterSNIP
224,0.7056,0.7197,225,0.0098676424320521,iterSNIP
225,0.7092,0.7182,226,0.0102957590935485,iterSNIP
226,0.7114,0.7179,227,0.0100790367322042,iterSNIP
227,0.7054,0.72,228,0.0102472681745088,iterSNIP
228,0.7084,0.7204,229,0.0094014971936121,iterSNIP
229,0.7144,0.7186,230,0.0090884427293869,iterSNIP
230,0.716,0.7185,231,0.0088671960535326,iterSNIP
231,0.7082,0.719,232,0.0084502692839929,iterSNIP
232,0.7112,0.7192,233,0.0099154473821233,iterSNIP
233,0.7054,0.7197,234,0.0084941314054386,iterSNIP
234,0.7066,0.7189,235,0.0074542601685971,iterSNIP
235,0.7084,0.7201,236,0.0086801299659003,iterSNIP
236,0.7082,0.7173,237,0.0080903829467882,iterSNIP
237,0.7118,0.7195,238,0.0077573553446148,iterSNIP
238,0.71,0.7187,239,0.0072255972214043,iterSNIP
239,0.7108,0.718,240,0.0070592299336567,iterSNIP
240,0.712,0.7194,241,0.0075455390063247,iterSNIP
241,0.7158,0.7197,242,0.0078146569743486,iterSNIP
242,0.7116,0.7195,243,0.0078282121701964,iterSNIP
243,0.7124,0.7191,244,0.006527500929577,iterSNIP
244,0.7124,0.7192,245,0.0075873097371576,iterSNIP
245,0.7108,0.7206,246,0.0068667377285393,iterSNIP
246,0.7042,0.7188,247,0.007484856063633,iterSNIP
247,0.7078,0.7181,248,0.0070056579381759,iterSNIP
248,0.7092,0.7187,249,0.0074100190174898,iterSNIP
249,0.7086,0.7191,250,0.0062747933289834,iterSNIP
0,0.063,0.0622,1,4.3936411503383095,Rand
1,0.0888,0.094,2,3.9499254512786863,Rand
2,0.1486,0.1471,3,3.62976243019104,Rand
3,0.1816,0.201,4,3.316327867507934,Rand
4,0.2352,0.243,5,3.0391660077231277,Rand
5,0.226,0.2465,6,2.8056508813585554,Rand
6,0.2736,0.2961,7,2.637152530125209,Rand
7,0.2184,0.2329,8,2.5066451862880164,Rand
8,0.368,0.3852,9,2.3755380044664656,Rand
9,0.3392,0.363,10,2.2771964958735875,Rand
10,0.3922,0.3991,11,2.1919639553342547,Rand
11,0.321,0.3391,12,2.1067153310775755,Rand
12,0.347,0.3612,13,2.0550448301860262,Rand
13,0.3656,0.3822,14,1.9922647844042096,Rand
14,0.393,0.409,15,1.9435058995655603,Rand
15,0.4322,0.4543,16,1.895770765032087,Rand
16,0.402,0.434,17,1.855664155823844,Rand
17,0.3794,0.3947,18,1.8162095533098488,Rand
18,0.3984,0.4171,19,1.787150926589966,Rand
19,0.4464,0.4629,20,1.7461794757843017,Rand
20,0.449,0.4711,21,1.7214060054506577,Rand
21,0.424,0.4269,22,1.6914417546136038,Rand
22,0.4446,0.4692,23,1.6717497961861747,Rand
23,0.479,0.5039,24,1.6528168603352138,Rand
24,0.453,0.4729,25,1.6315188373838152,Rand
25,0.471,0.4849,26,1.6041722890308925,Rand
26,0.473,0.5106,27,1.5853289903913226,Rand
27,0.4794,0.5023,28,1.5790820380619597,Rand
28,0.4826,0.4972,29,1.5500580310821532,Rand
29,0.4578,0.4676,30,1.5375974689211165,Rand
30,0.4758,0.4967,31,1.522851252555847,Rand
31,0.4608,0.4822,32,1.493868396622794,Rand
32,0.5052,0.5253,33,1.503329325403486,Rand
33,0.5088,0.526,34,1.481732884815761,Rand
34,0.4974,0.514,35,1.4662970215933664,Rand
35,0.446,0.4682,36,1.4669966895239694,Rand
36,0.4862,0.4935,37,1.4480040230069842,Rand
37,0.454,0.4791,38,1.435702508517674,Rand
38,0.513,0.5389,39,1.428998604501997,Rand
39,0.5054,0.5225,40,1.420438403402056,Rand
40,0.506,0.5255,41,1.4066150563103812,Rand
41,0.4848,0.5116,42,1.4002600397382463,Rand
42,0.516,0.5296,43,1.393746657371521,Rand
43,0.4706,0.4831,44,1.377083559036255,Rand
44,0.486,0.4997,45,1.3791205038343155,Rand
45,0.4978,0.5163,46,1.3660740859167917,Rand
46,0.5216,0.5402,47,1.360585128920419,Rand
47,0.5018,0.5211,48,1.3571502188273838,Rand
48,0.5228,0.5298,49,1.3414757006508964,Rand
49,0.4966,0.5072,50,1.3366015768051147,Rand
50,0.4782,0.5034,51,1.3373193447930471,Rand
51,0.4974,0.5131,52,1.3250501213754926,Rand
52,0.4436,0.4672,53,1.3169427646909442,Rand
53,0.4988,0.513,54,1.330318647793361,Rand
54,0.526,0.5405,55,1.3178960357393537,Rand
55,0.4902,0.4957,56,1.286990192277091,Rand
56,0.4532,0.4701,57,1.2856786332811627,Rand
57,0.483,0.4986,58,1.2775776668957302,Rand
58,0.5216,0.5403,59,1.2931878645079478,Rand
59,0.5022,0.5227,60,1.280892765862601,Rand
60,0.4598,0.4621,61,1.2841659869466509,Rand
61,0.498,0.5224,62,1.2694475613321576,Rand
62,0.492,0.5064,63,1.2697248894827706,Rand
63,0.5126,0.5373,64,1.2671800102506363,Rand
64,0.4274,0.4275,65,1.2509539301054815,Rand
65,0.4934,0.5063,66,1.2580159970692226,Rand
66,0.5022,0.515,67,1.2514876437187197,Rand
67,0.4912,0.5172,68,1.2494864892959594,Rand
68,0.5084,0.525,69,1.2485467198916844,Rand
69,0.519,0.5419,70,1.236413152558463,Rand
70,0.5336,0.5537,71,1.2253184366226195,Rand
71,0.5252,0.5474,72,1.2296476507186889,Rand
72,0.5228,0.5437,73,1.223732979638236,Rand
73,0.5122,0.5277,74,1.216329583440508,Rand
74,0.5226,0.5434,75,1.225353683062962,Rand
75,0.527,0.5485,76,1.2132656686646597,Rand
76,0.5266,0.5445,77,1.2173651112828936,Rand
77,0.533,0.556,78,1.2147320829119002,Rand
78,0.5058,0.5243,79,1.2100961583001273,Rand
79,0.5052,0.5139,80,1.1924984407424928,Rand
80,0.5152,0.5295,81,1.2000669077464512,Rand
81,0.5148,0.531,82,1.1916300238881792,Rand
82,0.5018,0.5147,83,1.1939989267076765,Rand
83,0.5414,0.5563,84,1.1932456956590924,Rand
84,0.4832,0.5086,85,1.183947093827384,Rand
85,0.5284,0.5556,86,1.1785881430762155,Rand
86,0.485,0.5105,87,1.179923436982291,Rand
87,0.4814,0.504,88,1.1666066248076303,Rand
88,0.5596,0.5774,89,1.1716113550322396,Rand
89,0.5066,0.5361,90,1.1690129470825197,Rand
90,0.5228,0.5367,91,1.1686284991673062,Rand
91,0.4926,0.5118,92,1.1712094024249486,Rand
92,0.4646,0.4705,93,1.1702574266706194,Rand
93,0.533,0.5514,94,1.1585809421539306,Rand
94,0.5386,0.5431,95,1.1629798129626685,Rand
95,0.529,0.5485,96,1.1632455447741916,Rand
96,0.5258,0.5477,97,1.149815992627825,Rand
97,0.5028,0.5277,98,1.1586887267657688,Rand
98,0.5148,0.5319,99,1.1414786876950944,Rand
99,0.5476,0.5578,100,1.1465725452559334,Rand
100,0.5492,0.5569,101,1.1383828101839335,Rand
101,0.489,0.5117,102,1.1466742992401122,Rand
102,0.4726,0.5036,103,1.144285912513733,Rand
103,0.537,0.5434,104,1.1339724493026733,Rand
104,0.5328,0.5461,105,1.1386706226212635,Rand
105,0.5454,0.5582,106,1.1339194652012416,Rand
106,0.5322,0.5476,107,1.1286235329083034,Rand
107,0.498,0.505,108,1.1318199569838387,Rand
108,0.521,0.5342,109,1.1274500731059482,Rand
109,0.537,0.5497,110,1.1232272737366813,Rand
110,0.5364,0.5475,111,1.1334132354600088,Rand
111,0.4752,0.4845,112,1.1302554893493653,Rand
112,0.5342,0.5574,113,1.1208603487695967,Rand
113,0.5064,0.5201,114,1.117161443914686,Rand
114,0.538,0.5353,115,1.1108179552214483,Rand
115,0.511,0.5299,116,1.1070538650240216,Rand
116,0.5458,0.5509,117,1.102834257398333,Rand
117,0.5044,0.5248,118,1.120092659677778,Rand
118,0.5128,0.5211,119,1.1183594754764012,Rand
119,0.5054,0.5267,120,1.1090465937341962,Rand
120,0.508,0.5308,121,1.1030851837566922,Rand
121,0.509,0.5328,122,1.1035247376986912,Rand
122,0.4836,0.4946,123,1.1084271608080185,Rand
123,0.5098,0.5459,124,1.0945738584654672,Rand
124,0.519,0.5391,125,1.1066229966708592,Rand
125,0.663,0.6829,126,0.7036654870850699,Rand
126,0.676,0.6917,127,0.5419747115884508,Rand
127,0.6754,0.6932,128,0.4804089857850755,Rand
128,0.6774,0.6942,129,0.4368983163152422,Rand
129,0.681,0.6942,130,0.4021920088359287,Rand
130,0.6808,0.6938,131,0.3771038000072751,Rand
131,0.6754,0.6942,132,0.3475972385065896,Rand
132,0.6798,0.6905,133,0.3233054096358163,Rand
133,0.6742,0.6939,134,0.3034222103016717,Rand
134,0.6808,0.6915,135,0.2845440228496279,Rand
135,0.6822,0.6927,136,0.2694656265633446,Rand
136,0.674,0.6878,137,0.2533245202473231,Rand
137,0.6754,0.6891,138,0.2393008544615336,Rand
138,0.6704,0.6896,139,0.2211611684731074,Rand
139,0.6766,0.6882,140,0.2110294473171234,Rand
140,0.671,0.6856,141,0.1994670162030628,Rand
141,0.6718,0.6861,142,0.1864962155904088,Rand
142,0.678,0.6861,143,0.181110979446343,Rand
143,0.6668,0.6845,144,0.1721942692569324,Rand
144,0.6774,0.6793,145,0.1698882847172873,Rand
145,0.6682,0.6852,146,0.1563152660642351,Rand
146,0.6762,0.6789,147,0.1578058429700987,Rand
147,0.6638,0.6794,148,0.1437699421814509,Rand
148,0.6642,0.6756,149,0.1418299410172871,Rand
149,0.6688,0.6816,150,0.1363847196953637,Rand
150,0.6708,0.6818,151,0.1329037044303757,Rand
151,0.6696,0.6824,152,0.1294234650262764,Rand
152,0.6698,0.6825,153,0.1224691205791064,Rand
153,0.6708,0.6778,154,0.1282020941163812,Rand
154,0.6708,0.6834,155,0.1220377815621239,Rand
155,0.6676,0.6841,156,0.1176543492078781,Rand
156,0.6656,0.6808,157,0.1212732949214322,Rand
157,0.6636,0.6795,158,0.1081222795375755,Rand
158,0.6682,0.6805,159,0.10859419716256,Rand
159,0.6522,0.6725,160,0.1102328510582447,Rand
160,0.6658,0.6758,161,0.1162955437174865,Rand
161,0.6588,0.6752,162,0.1113857713980334,Rand
162,0.664,0.6753,163,0.1047779286546366,Rand
163,0.6638,0.678,164,0.1064696234890392,Rand
164,0.6702,0.6775,165,0.103017813116312,Rand
165,0.6612,0.6767,166,0.0982789780838148,Rand
166,0.6584,0.6728,167,0.1057495746016502,Rand
167,0.6666,0.6763,168,0.1026663487298148,Rand
168,0.6748,0.6776,169,0.1072783974877425,Rand
169,0.657,0.6806,170,0.1011521374540669,Rand
170,0.6636,0.6743,171,0.0963364936198507,Rand
171,0.6658,0.678,172,0.0997657825904233,Rand
172,0.6658,0.6773,173,0.1021159396427018,Rand
173,0.6694,0.68,174,0.1048238927551678,Rand
174,0.6624,0.674,175,0.1020623002307755,Rand
175,0.6688,0.6791,176,0.1002123968303203,Rand
176,0.6616,0.6788,177,0.1026824869641235,Rand
177,0.658,0.672,178,0.0953965966403484,Rand
178,0.6582,0.6683,179,0.0975381528692586,Rand
179,0.6658,0.6785,180,0.0954079051954405,Rand
180,0.659,0.6733,181,0.0991154875925609,Rand
181,0.6616,0.6799,182,0.1004320399250303,Rand
182,0.6528,0.6752,183,0.0989183502963611,Rand
183,0.6518,0.6722,184,0.1063618612928049,Rand
184,0.6616,0.6743,185,0.1067146640590259,Rand
185,0.6618,0.6712,186,0.1034774620831012,Rand
186,0.6582,0.6715,187,0.1026364660901682,Rand
187,0.6754,0.689,188,0.0650557184432234,Rand
188,0.6766,0.6904,189,0.0479934809516583,Rand
189,0.6728,0.6926,190,0.0413097464346459,Rand
190,0.6852,0.6904,191,0.0353275484857814,Rand
191,0.6802,0.6935,192,0.0323568198936326,Rand
192,0.6798,0.6925,193,0.0319065474452716,Rand
193,0.6858,0.6929,194,0.030068240485021,Rand
194,0.6858,0.694,195,0.0276958318001457,Rand
195,0.6834,0.6954,196,0.026769788478102,Rand
196,0.6854,0.6946,197,0.0253530642470078,Rand
197,0.6916,0.6954,198,0.026016593559512,Rand
198,0.6838,0.6944,199,0.0226128497826201,Rand
199,0.6824,0.696,200,0.0215835580149931,Rand
200,0.6832,0.6964,201,0.0224056960642337,Rand
201,0.6806,0.6953,202,0.0206462837356541,Rand
202,0.6916,0.6966,203,0.0203440229860799,Rand
203,0.6908,0.6941,204,0.0198871721274086,Rand
204,0.6868,0.6946,205,0.0200839098010744,Rand
205,0.6868,0.697,206,0.0193765387045485,Rand
206,0.692,0.6968,207,0.0194817978090473,Rand
207,0.6814,0.6966,208,0.0175278831778892,Rand
208,0.689,0.6981,209,0.0187018094956874,Rand
209,0.6848,0.6959,210,0.0171961572367165,Rand
210,0.684,0.6962,211,0.0180996075857962,Rand
211,0.6838,0.6969,212,0.0163815197455031,Rand
212,0.687,0.697,213,0.0159718492627143,Rand
213,0.6866,0.6962,214,0.0161032865090029,Rand
214,0.6838,0.696,215,0.016393264401704,Rand
215,0.6796,0.6984,216,0.015784755083067,Rand
216,0.6864,0.6974,217,0.0153510562011173,Rand
217,0.6886,0.6951,218,0.0162520897415067,Rand
218,0.6888,0.6978,219,0.016132015798773,Rand
219,0.6928,0.6976,220,0.0145044808914618,Rand
220,0.6848,0.6965,221,0.0148874205457312,Rand
221,0.6884,0.6987,222,0.0140329918398388,Rand
222,0.6902,0.6994,223,0.0141377721141491,Rand
223,0.6912,0.6983,224,0.0138559963687189,Rand
224,0.6882,0.6988,225,0.0143045898167682,Rand
225,0.6856,0.6978,226,0.0138084891997277,Rand
226,0.689,0.699,227,0.0134907638454543,Rand
227,0.687,0.6983,228,0.0135165733245334,Rand
228,0.6858,0.6983,229,0.013954917873655,Rand
229,0.6908,0.6978,230,0.013889046870172,Rand
230,0.6924,0.7,231,0.0139217190710561,Rand
231,0.6856,0.6985,232,0.0131000927343432,Rand
232,0.6866,0.6993,233,0.0121502877878291,Rand
233,0.6878,0.7003,234,0.0137913221865892,Rand
234,0.6884,0.6992,235,0.0132058343823466,Rand
235,0.688,0.6985,236,0.0123397717545075,Rand
236,0.6876,0.6986,237,0.0124511834766183,Rand
237,0.6884,0.6998,238,0.0125775684748909,Rand
238,0.6824,0.7007,239,0.0122446315961756,Rand
239,0.689,0.7001,240,0.0130084778009248,Rand
240,0.6886,0.699,241,0.0123673225500221,Rand
241,0.687,0.7018,242,0.0117570499011448,Rand
242,0.6868,0.6997,243,0.0122717332121516,Rand
243,0.6932,0.6995,244,0.0108770095384014,Rand
244,0.6948,0.6975,245,0.0123210877685674,Rand
245,0.6896,0.6982,246,0.0117068009145025,Rand
246,0.69,0.7006,247,0.0106350644664572,Rand
247,0.6878,0.698,248,0.012223151884973,Rand
248,0.6866,0.6981,249,0.0116482780754034,Rand
249,0.6936,0.699,250,0.0110268029384315,Rand
