Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
13,0.3842,0.4114,14,2.008079368046352,iterSNIP
14,0.3986,0.4279,15,1.9728657722473144,iterSNIP
15,0.409,0.4339,16,1.9184303603853496,iterSNIP
16,0.4158,0.445,17,1.8785363830838884,iterSNIP
17,0.4006,0.4365,18,1.847930511747088,iterSNIP
18,0.4022,0.4304,19,1.799287130492074,iterSNIP
19,0.4112,0.4364,20,1.783764717919486,iterSNIP
20,0.4136,0.4513,21,1.7442332472120012,iterSNIP
21,0.3988,0.4308,22,1.7176992205211097,iterSNIP
22,0.4356,0.467,23,1.7111258779253278,iterSNIP
23,0.422,0.4444,24,1.680378219059535,iterSNIP
24,0.452,0.4755,25,1.649865220614842,iterSNIP
25,0.4464,0.4765,26,1.6356861686706543,iterSNIP
26,0.4416,0.4721,27,1.609698418208531,iterSNIP
27,0.4174,0.4479,28,1.588985435622079,iterSNIP
28,0.4128,0.4476,29,1.5740563910348075,iterSNIP
29,0.4446,0.4776,30,1.5439583103997367,iterSNIP
30,0.4508,0.4867,31,1.5258129385539465,iterSNIP
31,0.4292,0.459,32,1.5112600980486188,iterSNIP
32,0.4358,0.4713,33,1.5033611004693168,iterSNIP
33,0.4386,0.4748,34,1.4907851151057652,iterSNIP
34,0.4562,0.4863,35,1.4611610766819545,iterSNIP
35,0.4294,0.457,36,1.4653256273269653,iterSNIP
36,0.4362,0.4702,37,1.4384182984488352,iterSNIP
37,0.4432,0.4809,38,1.4292990773064749,iterSNIP
38,0.4448,0.4767,39,1.4205927079064506,iterSNIP
39,0.4522,0.4892,40,1.389939957346235,iterSNIP
40,0.445,0.486,41,1.3876916786602564,iterSNIP
41,0.4626,0.5005,42,1.3856111083711895,iterSNIP
42,0.4564,0.4867,43,1.358865887778146,iterSNIP
43,0.4568,0.4952,44,1.355233408723559,iterSNIP
44,0.473,0.5027,45,1.3413278157370432,iterSNIP
45,0.4772,0.502,46,1.3433820056915282,iterSNIP
46,0.4336,0.4564,47,1.3144511216027397,iterSNIP
47,0.4532,0.4901,48,1.3094570793424334,iterSNIP
48,0.467,0.4902,49,1.2981839667047772,iterSNIP
49,0.4612,0.4959,50,1.2932632565498352,iterSNIP
50,0.468,0.4878,51,1.2708511628423418,iterSNIP
51,0.4742,0.4983,52,1.280136239869254,iterSNIP
52,0.461,0.4988,53,1.2701692182677131,iterSNIP
53,0.466,0.495,54,1.2515336431775774,iterSNIP
54,0.4562,0.4879,55,1.234270089694432,iterSNIP
55,0.464,0.4992,56,1.2456239444868906,iterSNIP
56,0.4544,0.473,57,1.2319672376768929,iterSNIP
57,0.4736,0.5059,58,1.2229624567713056,iterSNIP
58,0.4714,0.4951,59,1.2185714561598642,iterSNIP
59,0.4652,0.5091,60,1.2133895894459317,iterSNIP
60,0.4682,0.5006,61,1.1968864941596984,iterSNIP
61,0.4646,0.4996,62,1.2058335859434943,iterSNIP
62,0.4556,0.497,63,1.1815351370402745,iterSNIP
63,0.4676,0.4998,64,1.1819780690329416,iterSNIP
64,0.4412,0.4782,65,1.1900932686669483,iterSNIP
65,0.4766,0.5075,66,1.1609273133959088,iterSNIP
66,0.4628,0.5091,67,1.155925348145621,iterSNIP
67,0.45,0.4812,68,1.1328517644745963,iterSNIP
68,0.4514,0.492,69,1.1598696299961635,iterSNIP
69,0.4714,0.504,70,1.1622312818254743,iterSNIP
70,0.4622,0.5019,71,1.1429266452789306,iterSNIP
71,0.4502,0.4855,72,1.1386937621661597,iterSNIP
72,0.477,0.5016,73,1.1238893369265963,iterSNIP
73,0.4834,0.5135,74,1.1159012178012302,iterSNIP
74,0.4804,0.5172,75,1.1083311796188355,iterSNIP
75,0.4512,0.4845,76,1.1010774098123823,iterSNIP
76,0.4574,0.488,77,1.1169655530793323,iterSNIP
77,0.4584,0.4957,78,1.100643321105412,iterSNIP
78,0.498,0.5205,79,1.0995951768330166,iterSNIP
79,0.4564,0.4793,80,1.083531949860709,iterSNIP
80,0.454,0.4869,81,1.098531561579023,iterSNIP
81,0.4454,0.4876,82,1.0735359273638043,iterSNIP
82,0.4788,0.513,83,1.0747737216949462,iterSNIP
83,0.4616,0.4962,84,1.0753209154946464,iterSNIP
84,0.4804,0.5017,85,1.071730454308646,iterSNIP
85,0.4694,0.4969,86,1.059673443181174,iterSNIP
86,0.479,0.5166,87,1.0577621190888542,iterSNIP
87,0.4676,0.4938,88,1.056907011440822,iterSNIP
88,0.4692,0.5014,89,1.0539873252596177,iterSNIP
89,0.4592,0.4988,90,1.0338731162888664,iterSNIP
90,0.484,0.5128,91,1.0352644971438816,iterSNIP
91,0.483,0.5078,92,1.041534172466823,iterSNIP
92,0.4784,0.5046,93,1.038761695112501,iterSNIP
93,0.48,0.5143,94,1.0347698729378836,iterSNIP
94,0.4822,0.5199,95,1.026144621372223,iterSNIP
95,0.4364,0.4714,96,1.0351648320470537,iterSNIP
96,0.4804,0.5086,97,1.0310530853271485,iterSNIP
97,0.476,0.517,98,1.0214151300702776,iterSNIP
98,0.4528,0.4785,99,1.014095587049212,iterSNIP
99,0.4588,0.4993,100,1.010293971811022,iterSNIP
100,0.4614,0.4981,101,1.005123028073992,iterSNIP
101,0.447,0.4874,102,1.0044955791745869,iterSNIP
102,0.489,0.519,103,1.013602202619825,iterSNIP
103,0.472,0.5006,104,0.9944512353624616,iterSNIP
104,0.4836,0.495,105,0.99526572397777,iterSNIP
105,0.4828,0.505,106,1.0038716094834463,iterSNIP
106,0.4644,0.497,107,0.9832410069874354,iterSNIP
107,0.4592,0.496,108,0.9886352893284388,iterSNIP
108,0.4576,0.4964,109,0.981601664679391,iterSNIP
109,0.4828,0.5129,110,0.9858668071883064,iterSNIP
110,0.4586,0.4928,111,0.9735470693452016,iterSNIP
111,0.468,0.5062,112,0.9934544692720686,iterSNIP
112,0.4722,0.512,113,0.9741712832450866,iterSNIP
113,0.4562,0.4969,114,0.9627988747188024,iterSNIP
114,0.4526,0.4894,115,0.9649105507986886,iterSNIP
115,0.467,0.5003,116,0.9711020200593132,iterSNIP
116,0.477,0.5071,117,0.9679946432794844,iterSNIP
117,0.4618,0.495,118,0.9817237959589276,iterSNIP
118,0.4386,0.4665,119,0.9654463635172162,iterSNIP
119,0.4716,0.4918,120,0.952526615687779,iterSNIP
120,0.4806,0.5025,121,0.9510329866409302,iterSNIP
121,0.4662,0.496,122,0.963288801056998,iterSNIP
122,0.4714,0.5007,123,0.9529394234929766,iterSNIP
123,0.469,0.495,124,0.9534542853491648,iterSNIP
124,0.4558,0.4897,125,0.9542968446867808,iterSNIP
125,0.5722,0.595,126,0.517658451284681,iterSNIP
126,0.5732,0.6008,127,0.3273102062940597,iterSNIP
127,0.5718,0.601,128,0.2625339624711445,iterSNIP
128,0.5756,0.6024,129,0.2196435425111225,iterSNIP
129,0.5772,0.6015,130,0.1908497519152505,iterSNIP
130,0.5834,0.6014,131,0.164735779762268,iterSNIP
131,0.5766,0.6024,132,0.1428919056909424,iterSNIP
132,0.5828,0.6038,133,0.1279340950506074,iterSNIP
133,0.577,0.6025,134,0.1173522915158953,iterSNIP
134,0.5766,0.6046,135,0.1057719512070928,iterSNIP
135,0.5774,0.6028,136,0.0947116974421909,iterSNIP
136,0.5808,0.6021,137,0.0868661019206047,iterSNIP
137,0.577,0.6016,138,0.0806102262863091,iterSNIP
138,0.5754,0.6024,139,0.0757004811721188,iterSNIP
139,0.5796,0.5991,140,0.0702353764218943,iterSNIP
140,0.5782,0.6026,141,0.0640897151827812,iterSNIP
141,0.5748,0.6026,142,0.0589501446272645,iterSNIP
142,0.5796,0.6056,143,0.0543861101567745,iterSNIP
143,0.5798,0.605,144,0.05233933574387,iterSNIP
144,0.5822,0.6034,145,0.0501587435283831,iterSNIP
145,0.5796,0.6011,146,0.0483512196264096,iterSNIP
146,0.578,0.6044,147,0.0449065320938825,iterSNIP
147,0.5732,0.6039,148,0.0429834920380796,iterSNIP
148,0.5764,0.6031,149,0.0404998080432415,iterSNIP
149,0.5784,0.6034,150,0.0388161619326898,iterSNIP
150,0.5776,0.6035,151,0.0378298272405351,iterSNIP
151,0.5786,0.6036,152,0.0346848138634647,iterSNIP
152,0.5796,0.6049,153,0.0349269934317895,iterSNIP
153,0.5744,0.6045,154,0.0341761195712855,iterSNIP
154,0.5764,0.6019,155,0.0323053737197603,iterSNIP
155,0.5794,0.6004,156,0.0332001355503286,iterSNIP
156,0.5776,0.6046,157,0.0302765077778271,iterSNIP
157,0.5734,0.6,158,0.0282166968019945,iterSNIP
158,0.573,0.6028,159,0.0299107506658349,iterSNIP
159,0.5792,0.5993,160,0.0286839004233479,iterSNIP
160,0.5738,0.6021,161,0.026549573013825,iterSNIP
161,0.5764,0.5994,162,0.0281273614189454,iterSNIP
162,0.5754,0.5982,163,0.0271543532077755,iterSNIP
163,0.5738,0.6018,164,0.0269016175451023,iterSNIP
164,0.573,0.6024,165,0.0265797510956014,iterSNIP
165,0.5798,0.5993,166,0.0257675084258828,iterSNIP
166,0.5668,0.5973,167,0.0263055756368807,iterSNIP
167,0.5752,0.6023,168,0.0243353766309363,iterSNIP
168,0.575,0.5983,169,0.0243691976528082,iterSNIP
169,0.5696,0.5993,170,0.023404857574829,iterSNIP
170,0.5814,0.5979,171,0.0233959897660783,iterSNIP
171,0.5736,0.5971,172,0.0246036578023007,iterSNIP
172,0.5758,0.5985,173,0.0244381658094269,iterSNIP
173,0.5792,0.5985,174,0.0230572014302015,iterSNIP
174,0.5758,0.5962,175,0.0236294662845986,iterSNIP
175,0.5674,0.5971,176,0.0249821428741727,iterSNIP
176,0.573,0.5977,177,0.0257097509556583,iterSNIP
177,0.5706,0.598,178,0.0244647322701556,iterSNIP
178,0.567,0.5937,179,0.0237376758881977,iterSNIP
179,0.5626,0.5923,180,0.025423773638904,iterSNIP
180,0.5678,0.5913,181,0.0280009819939732,iterSNIP
181,0.5782,0.5929,182,0.0293264889929975,iterSNIP
182,0.571,0.596,183,0.0273829141099538,iterSNIP
183,0.5686,0.5937,184,0.02805459068822,iterSNIP
184,0.571,0.5968,185,0.0278529946346368,iterSNIP
185,0.5726,0.5955,186,0.0261867783218622,iterSNIP
186,0.5772,0.5969,187,0.0272654137494308,iterSNIP
187,0.5822,0.6015,188,0.0197726933604904,iterSNIP
188,0.582,0.6058,189,0.01631578902847,iterSNIP
189,0.5898,0.6055,190,0.014472608300192,iterSNIP
190,0.5786,0.6064,191,0.0140333638074142,iterSNIP
191,0.5878,0.604,192,0.0129411605958427,iterSNIP
192,0.5836,0.6058,193,0.0128370368613728,iterSNIP
193,0.5798,0.6062,194,0.0117856809762971,iterSNIP
194,0.5814,0.605,195,0.0117672257870435,iterSNIP
195,0.5828,0.6056,196,0.0109980249591171,iterSNIP
196,0.5936,0.6055,197,0.011114908704268,iterSNIP
197,0.5832,0.6031,198,0.0107284760874296,iterSNIP
198,0.59,0.6069,199,0.0105217920270349,iterSNIP
199,0.5838,0.6065,200,0.0099841752701572,iterSNIP
200,0.585,0.606,201,0.010161872322538,iterSNIP
201,0.587,0.6052,202,0.0099647088614957,iterSNIP
202,0.5884,0.6055,203,0.0095702311609472,iterSNIP
203,0.5858,0.6066,204,0.0095562389812299,iterSNIP
204,0.5874,0.6055,205,0.0097497385367751,iterSNIP
205,0.5834,0.6058,206,0.0092516186913209,iterSNIP
206,0.585,0.6045,207,0.0092542105274541,iterSNIP
207,0.5764,0.6054,208,0.0087414181392107,iterSNIP
208,0.5834,0.6059,209,0.0087213116112564,iterSNIP
209,0.587,0.6055,210,0.0091768244547503,iterSNIP
210,0.5876,0.6054,211,0.0093611930018024,iterSNIP
211,0.5806,0.6059,212,0.0086927125496523,iterSNIP
212,0.5858,0.6072,213,0.0086759495069938,iterSNIP
213,0.5892,0.606,214,0.0083975268381514,iterSNIP
214,0.5838,0.6059,215,0.0086657275206276,iterSNIP
215,0.583,0.6066,216,0.0085240145533212,iterSNIP
216,0.5858,0.6057,217,0.0083247320566858,iterSNIP
217,0.5812,0.6062,218,0.0084031018082584,iterSNIP
218,0.5794,0.6068,219,0.0080197072015809,iterSNIP
219,0.579,0.6064,220,0.0086453285360974,iterSNIP
220,0.587,0.6087,221,0.0084632675323103,iterSNIP
221,0.5886,0.607,222,0.0082053992072386,iterSNIP
222,0.5786,0.6071,223,0.0080200993016894,iterSNIP
223,0.5852,0.6067,224,0.0081033816002309,iterSNIP
224,0.5892,0.6061,225,0.0080891862112496,iterSNIP
225,0.5842,0.6086,226,0.007864468274638,iterSNIP
226,0.5892,0.6072,227,0.0074963973994765,iterSNIP
227,0.585,0.6086,228,0.0078032029114131,iterSNIP
228,0.5848,0.6076,229,0.0080346991361251,iterSNIP
229,0.5856,0.6065,230,0.0078132024088076,iterSNIP
230,0.5776,0.6075,231,0.0075916526785918,iterSNIP
231,0.586,0.6065,232,0.0077751689750169,iterSNIP
232,0.5898,0.6084,233,0.007772869340011,iterSNIP
233,0.5888,0.6075,234,0.0073953634101365,iterSNIP
234,0.5862,0.6095,235,0.0076108723812337,iterSNIP
235,0.589,0.6068,236,0.0074357637510235,iterSNIP
236,0.5874,0.6083,237,0.0074030413664877,iterSNIP
237,0.5894,0.6089,238,0.0074308716785162,iterSNIP
238,0.584,0.6065,239,0.0074685096527848,iterSNIP
239,0.5832,0.6055,240,0.0077590534383697,iterSNIP
240,0.583,0.6069,241,0.0071666427049785,iterSNIP
241,0.5886,0.6067,242,0.0074648351448455,iterSNIP
242,0.5874,0.6078,243,0.0074078798600073,iterSNIP
243,0.5926,0.6083,244,0.0074627709934221,iterSNIP
244,0.5864,0.6075,245,0.0071559058169701,iterSNIP
245,0.5862,0.6089,246,0.0074624362481491,iterSNIP
246,0.5864,0.6097,247,0.0076356136240065,iterSNIP
247,0.5906,0.609,248,0.0072977738175541,iterSNIP
248,0.5832,0.6094,249,0.0068866832128592,iterSNIP
249,0.5814,0.6076,250,0.0072127170248755,iterSNIP
0,0.0922,0.1052,1,4.047126737322127,Rand
1,0.1634,0.1824,2,3.5555874838147843,Rand
2,0.1872,0.2253,3,3.2519370119912283,Rand
3,0.2172,0.2435,4,3.0281681510380336,Rand
4,0.2258,0.2611,5,2.8314638342176166,Rand
5,0.2762,0.2986,6,2.670365471158709,Rand
6,0.2708,0.3091,7,2.5496492889949254,Rand
7,0.3272,0.3422,8,2.4555831268855504,Rand
8,0.331,0.364,9,2.353418228966849,Rand
9,0.3532,0.3733,10,2.283644894191197,Rand
10,0.344,0.3667,11,2.213731121335711,Rand
11,0.3784,0.4018,12,2.1567734922681536,Rand
12,0.3546,0.3844,13,2.109638446399144,Rand
13,0.3868,0.4195,14,2.063238631657192,Rand
14,0.3896,0.4156,15,2.0206627123696466,Rand
15,0.3792,0.4099,16,1.9937540354047505,Rand
16,0.386,0.417,17,1.9481427206311908,Rand
17,0.4004,0.4346,18,1.9199116952078683,Rand
18,0.407,0.441,19,1.8895464665549144,Rand
19,0.4004,0.4276,20,1.8593683126994545,Rand
20,0.3882,0.413,21,1.832412889344352,Rand
21,0.414,0.4401,22,1.8096755102702549,Rand
22,0.4064,0.4409,23,1.7827027443477086,Rand
23,0.4216,0.4543,24,1.7554671389716012,Rand
24,0.416,0.4475,25,1.740323132787432,Rand
25,0.4022,0.4331,26,1.717010031427656,Rand
26,0.4026,0.4504,27,1.7076082236426218,Rand
27,0.425,0.4591,28,1.6858415263039723,Rand
28,0.4192,0.4571,29,1.6745213283811298,Rand
29,0.4138,0.4413,30,1.652074396950858,Rand
30,0.4304,0.4545,31,1.6316055277415684,Rand
31,0.4298,0.4594,32,1.6257863644191195,Rand
32,0.4054,0.4509,33,1.6076587670189997,Rand
33,0.4156,0.4484,34,1.583479676927839,Rand
34,0.4344,0.4674,35,1.5918291555132185,Rand
35,0.4354,0.4641,36,1.5665111344201224,Rand
36,0.4318,0.4635,37,1.5504799400057112,Rand
37,0.4268,0.453,38,1.5424208402633668,Rand
38,0.4282,0.4659,39,1.5426246615818568,Rand
39,0.4184,0.4538,40,1.503841199193682,Rand
40,0.4324,0.4711,41,1.527100338935852,Rand
41,0.4584,0.4812,42,1.5030935219355992,Rand
42,0.4546,0.4888,43,1.4872598593575614,Rand
43,0.4516,0.4892,44,1.4775248398099627,Rand
44,0.4846,0.5014,45,1.4679191732406616,Rand
45,0.451,0.4826,46,1.4583251558031354,Rand
46,0.4202,0.4584,47,1.45923764024462,Rand
47,0.449,0.4843,48,1.438167520250593,Rand
48,0.4354,0.4679,49,1.4284382377352034,Rand
49,0.446,0.4761,50,1.422297053337097,Rand
50,0.4486,0.4923,51,1.418984124319894,Rand
51,0.4464,0.4756,52,1.413888715335301,Rand
52,0.4468,0.4871,53,1.4045846026284354,Rand
53,0.427,0.4619,54,1.3914768253053935,Rand
54,0.4476,0.4826,55,1.3942932687486922,Rand
55,0.4606,0.4774,56,1.3847490950993129,Rand
56,0.447,0.4804,57,1.3782299491337366,Rand
57,0.4448,0.4775,58,1.3735535274233135,Rand
58,0.4512,0.4715,59,1.359902505193438,Rand
59,0.4444,0.4731,60,1.34479558467865,Rand
60,0.4534,0.4891,61,1.3475873926707675,Rand
61,0.4568,0.4862,62,1.3431298664637974,Rand
62,0.4512,0.4744,63,1.341059353692191,Rand
63,0.4654,0.4823,64,1.3342066512789046,Rand
64,0.4152,0.4493,65,1.3263734109061105,Rand
65,0.4506,0.4706,66,1.3189835790225437,Rand
66,0.4474,0.4797,67,1.3165302045004708,Rand
67,0.4562,0.489,68,1.317913565295083,Rand
68,0.4266,0.4629,69,1.3020054994310652,Rand
69,0.4448,0.472,70,1.3055264496803285,Rand
70,0.4282,0.4583,71,1.3180011858258929,Rand
71,0.4438,0.4768,72,1.2946496646744865,Rand
72,0.4524,0.4745,73,1.2971495243481228,Rand
73,0.4436,0.4759,74,1.2919849804469516,Rand
74,0.447,0.4735,75,1.2866392169679914,Rand
75,0.445,0.4834,76,1.279170915399279,Rand
76,0.4464,0.478,77,1.2778799751826695,Rand
77,0.4406,0.4616,78,1.2721307366234915,Rand
78,0.4446,0.4775,79,1.2733278363091605,Rand
79,0.4494,0.4867,80,1.2505137467384335,Rand
80,0.4402,0.4667,81,1.2564462661743163,Rand
81,0.4406,0.467,82,1.2459745008604868,Rand
82,0.4514,0.4819,83,1.251455773966653,Rand
83,0.4498,0.4765,84,1.2467535740988596,Rand
84,0.4356,0.4552,85,1.2437201496532986,Rand
85,0.4502,0.4733,86,1.2467540277753557,Rand
86,0.4514,0.4705,87,1.2285600181988308,Rand
87,0.4534,0.4831,88,1.2387803186689104,Rand
88,0.4398,0.4648,89,1.2138062330654689,Rand
89,0.4548,0.4818,90,1.2241734109606062,Rand
90,0.449,0.4763,91,1.2336538890429904,Rand
91,0.4584,0.4865,92,1.2172804502078465,Rand
92,0.4638,0.4857,93,1.2261865057264056,Rand
93,0.451,0.4763,94,1.2165052403722492,Rand
94,0.4324,0.4666,95,1.196862268107278,Rand
95,0.4538,0.4959,96,1.205716004712241,Rand
96,0.4256,0.4595,97,1.2071819945744109,Rand
97,0.447,0.4888,98,1.1951697199685234,Rand
98,0.4364,0.4723,99,1.2077492751394,Rand
99,0.4652,0.5012,100,1.196325431551252,Rand
100,0.4406,0.4706,101,1.1967169652666363,Rand
101,0.4522,0.4816,102,1.18741263457707,Rand
102,0.4602,0.4892,103,1.1865949239049638,Rand
103,0.448,0.4823,104,1.1850624663489209,Rand
104,0.44,0.4685,105,1.183193074635097,Rand
105,0.463,0.4822,106,1.191209056377411,Rand
106,0.439,0.4806,107,1.182445049285889,Rand
107,0.445,0.4778,108,1.1845701033728464,Rand
108,0.4654,0.4944,109,1.1816194472994124,Rand
109,0.4528,0.4856,110,1.177285784653255,Rand
110,0.4582,0.4883,111,1.1816039170537675,Rand
111,0.4414,0.476,112,1.173436016014644,Rand
112,0.452,0.4768,113,1.1723855549948556,Rand
113,0.4338,0.471,114,1.165923877784184,Rand
114,0.4504,0.4758,115,1.1676117774418422,Rand
115,0.454,0.4867,116,1.154796717848097,Rand
116,0.45,0.4874,117,1.1633398931367056,Rand
117,0.4552,0.4844,118,1.154116780417306,Rand
118,0.443,0.4678,119,1.1465943009512765,Rand
119,0.4508,0.4823,120,1.1585687582833426,Rand
120,0.4276,0.4689,121,1.1594416339056832,Rand
121,0.4714,0.4918,122,1.1545750904083252,Rand
122,0.4566,0.4952,123,1.1429130022866385,Rand
123,0.4496,0.4761,124,1.1432008865901402,Rand
124,0.4662,0.4975,125,1.1530033458982196,Rand
125,0.5648,0.5788,126,0.6983283574240549,Rand
126,0.5704,0.5814,127,0.5106597900390625,Rand
127,0.5674,0.5842,128,0.4323805330480848,Rand
128,0.5772,0.585,129,0.3754948331628527,Rand
129,0.5672,0.5827,130,0.3351124824796404,Rand
130,0.5606,0.5836,131,0.2981110016788755,Rand
131,0.5692,0.5841,132,0.2726844374622617,Rand
132,0.5702,0.5837,133,0.2443484119006565,Rand
133,0.577,0.5843,134,0.2244571232795715,Rand
134,0.5738,0.5827,135,0.2045765198980059,Rand
135,0.5658,0.5847,136,0.1859119852525847,Rand
136,0.5696,0.5833,137,0.1710697250281061,Rand
137,0.564,0.5843,138,0.1605010670423507,Rand
138,0.5616,0.5777,139,0.1488938420159476,Rand
139,0.5742,0.5778,140,0.1388686842577798,Rand
140,0.5708,0.5778,141,0.1279773033091,Rand
141,0.5594,0.5798,142,0.1221555072920663,Rand
142,0.5686,0.5798,143,0.1142788601347378,Rand
143,0.5652,0.5835,144,0.1076036784265722,Rand
144,0.569,0.5779,145,0.1016569304253373,Rand
145,0.5618,0.5836,146,0.0998813272799764,Rand
146,0.5644,0.5772,147,0.0949953582031386,Rand
147,0.5676,0.5801,148,0.0882872557852949,Rand
148,0.5656,0.5808,149,0.0852662280840533,Rand
149,0.5652,0.5813,150,0.0780655791716916,Rand
150,0.5646,0.5782,151,0.0769103679273809,Rand
151,0.5572,0.5782,152,0.0758082577586174,Rand
152,0.5672,0.5797,153,0.0729310001858643,Rand
153,0.562,0.5787,154,0.072067124652011,Rand
154,0.5576,0.5809,155,0.0668210244604519,Rand
155,0.5622,0.5782,156,0.0685366919423852,Rand
156,0.5614,0.5782,157,0.0652819598785468,Rand
157,0.5564,0.5767,158,0.0619665237835475,Rand
158,0.562,0.5782,159,0.0609704779088497,Rand
159,0.5666,0.5784,160,0.0598273132741451,Rand
160,0.56,0.5795,161,0.0616541938057967,Rand
161,0.5642,0.58,162,0.0581041367777756,Rand
162,0.5568,0.5772,163,0.0598105802706309,Rand
163,0.5594,0.5779,164,0.0591345238153423,Rand
164,0.5614,0.5772,165,0.0574687998103244,Rand
165,0.5646,0.5752,166,0.0546919252084834,Rand
166,0.5532,0.5756,167,0.0588533837667533,Rand
167,0.5588,0.5757,168,0.0570956549048423,Rand
168,0.5564,0.5737,169,0.0569662147973265,Rand
169,0.5558,0.5752,170,0.0569697113122258,Rand
170,0.556,0.5744,171,0.0582786428928375,Rand
171,0.5572,0.5769,172,0.0564245224637644,Rand
172,0.5526,0.5744,173,0.052861176090581,Rand
173,0.5624,0.5761,174,0.0542557257946048,Rand
174,0.552,0.5745,175,0.0550649904672588,Rand
175,0.5518,0.5751,176,0.0529581181598561,Rand
176,0.5556,0.5739,177,0.0540731616956847,Rand
177,0.5528,0.5741,178,0.0573955618270805,Rand
178,0.5562,0.575,179,0.0604583934907402,Rand
179,0.5488,0.5745,180,0.0589048449588673,Rand
180,0.551,0.5718,181,0.0594758914943252,Rand
181,0.5496,0.5699,182,0.0615872500623975,Rand
182,0.5472,0.5671,183,0.0649694468293871,Rand
183,0.5422,0.5643,184,0.0696297468670777,Rand
184,0.549,0.5641,185,0.066537483206817,Rand
185,0.5494,0.5654,186,0.0708040340031896,Rand
186,0.546,0.5689,187,0.0707089784209217,Rand
187,0.5608,0.5822,188,0.0485522889558758,Rand
188,0.5568,0.5825,189,0.0379222853056022,Rand
189,0.562,0.5832,190,0.0321767692693642,Rand
190,0.5614,0.582,191,0.0290119398704596,Rand
191,0.561,0.583,192,0.0284671943847622,Rand
192,0.565,0.5834,193,0.0257992423911179,Rand
193,0.5676,0.5845,194,0.0242473132855125,Rand
194,0.5622,0.5843,195,0.0247523054374115,Rand
195,0.5726,0.5831,196,0.0229752530955842,Rand
196,0.5656,0.5848,197,0.0221398873840059,Rand
197,0.5722,0.5846,198,0.0220804916481886,Rand
198,0.5642,0.5845,199,0.0210438476023929,Rand
199,0.5634,0.5857,200,0.0208035298383661,Rand
200,0.567,0.5857,201,0.0210387523365872,Rand
201,0.5666,0.5844,202,0.0197766112482973,Rand
202,0.567,0.5868,203,0.0199172103830746,Rand
203,0.567,0.5842,204,0.0191553585284522,Rand
204,0.564,0.5851,205,0.0192089373724801,Rand
205,0.5664,0.5833,206,0.0182836642488837,Rand
206,0.5698,0.5845,207,0.0179052199263657,Rand
207,0.567,0.5843,208,0.0178591410017439,Rand
208,0.5666,0.5842,209,0.0183209826398108,Rand
209,0.5724,0.5844,210,0.0180049451068043,Rand
210,0.5644,0.5848,211,0.0168298032773392,Rand
211,0.5674,0.5866,212,0.0177936481684446,Rand
212,0.5756,0.587,213,0.0162475640486393,Rand
213,0.5634,0.5846,214,0.0165490138477512,Rand
214,0.5672,0.5863,215,0.016670267502112,Rand
215,0.5666,0.5877,216,0.0162816830006028,Rand
216,0.5732,0.5873,217,0.0161669410046722,Rand
217,0.5754,0.5865,218,0.016204951003726,Rand
218,0.5712,0.5863,219,0.0156268103048205,Rand
219,0.5724,0.5866,220,0.0150732369774154,Rand
220,0.5676,0.585,221,0.0161517914411212,Rand
221,0.5724,0.5854,222,0.0161469154485634,Rand
222,0.5718,0.5873,223,0.0150038927261318,Rand
223,0.565,0.5842,224,0.015267619368221,Rand
224,0.569,0.585,225,0.015747243126056,Rand
225,0.567,0.5847,226,0.0150568741187453,Rand
226,0.5704,0.5857,227,0.0152442904056182,Rand
227,0.5696,0.5865,228,0.0145661300553807,Rand
228,0.5752,0.5877,229,0.0147297921324414,Rand
229,0.5658,0.5862,230,0.0146145241015723,Rand
230,0.566,0.5871,231,0.0147972143893795,Rand
231,0.571,0.5846,232,0.0140805842966905,Rand
232,0.573,0.5864,233,0.014426244534552,Rand
233,0.57,0.5872,234,0.0145436686144343,Rand
234,0.5758,0.5872,235,0.0141665701674563,Rand
235,0.5702,0.5862,236,0.0141555621794291,Rand
236,0.5658,0.5851,237,0.0137357993530375,Rand
237,0.5662,0.5881,238,0.0140747243192579,Rand
238,0.5716,0.5872,239,0.0140122159916375,Rand
239,0.5696,0.5871,240,0.0139578617151294,Rand
240,0.5638,0.5877,241,0.0142265459203294,Rand
241,0.5734,0.5888,242,0.0139492917646254,Rand
242,0.5754,0.5875,243,0.0141068130252616,Rand
243,0.5716,0.5878,244,0.013888070735016,Rand
244,0.576,0.5871,245,0.0137375178400959,Rand
245,0.5684,0.5888,246,0.0130237006715365,Rand
246,0.564,0.5884,247,0.0135527126970035,Rand
247,0.5668,0.5869,248,0.0130459589590983,Rand
248,0.572,0.5901,249,0.0133066209432269,Rand
249,0.571,0.5871,250,0.0130130634829401,Rand
