prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
iterSNIP,layer3.3.conv1,0.8822682698567709,-20.52510525024549,52.428958165281855,-12.864163525277576,60.08989989024977,7.290151010198738,10.191713103401398,0.41548072441545325,0.5179241772377641,688.1989,72.95406,0.11140121519565582,62.0,16.613271713256836,16.613271713256836,0.8492927551269531,0.9160202741622925,1.0,0.6116127912165775
iterSNIP,layer3.3.conv2,0.8197055392795138,17.94415087378838,51.44559664405205,24.702128079225837,58.20357384948951,8.939517107520007,12.39654214775625,0.5293568325207787,0.6409529336837515,662.66235,33.501446,0.11583710461854935,64.0,22.671489715576172,22.671489715576172,-0.4606134593486786,1.0357567071914673,1.0,0.5931405284224427
iterSNIP,layer3.4.conv1,0.8826361762152778,-25.656518647180768,52.4715254812372,-17.953625011129397,60.17441911728857,7.059225113439593,9.804919609106804,0.3969452028772052,0.4929970765588288,689.31525,78.128044,0.11072514206171036,63.75,15.17838191986084,15.17838191986084,1.0978764295578003,0.9065452814102173,1.0,0.6190167204204287
iterSNIP,layer3.4.conv2,0.8094855414496528,17.50503688216336,51.23357921004422,24.15737277268873,57.88591510056959,9.272189006620293,12.645010701897894,0.5397949840568751,0.646493378419173,657.2199,33.728542,0.11657559126615524,63.5,22.313507080078125,22.313507080078125,-0.44668060541152954,1.0608441829681396,1.0,0.5755685094519184
iterSNIP,layer3.5.conv1,0.9016452365451388,-12.268488704394535,52.89426916914062,-4.43216907535659,60.730588798178566,7.538776088551297,10.589622950477988,0.4220433951053433,0.5352493619408842,700.4509,65.16276,0.11115935444831848,63.5,19.760211944580078,19.760211944580078,0.4815782904624939,0.886875331401825,1.0,0.6369086749235718
iterSNIP,layer3.5.conv2,0.8068305121527778,18.161246172152374,51.09910856839261,24.746548988726133,57.68441138496637,8.546653146085841,12.032831315775788,0.5140056655346432,0.6303004407309888,653.7797,32.937862,0.11490125954151154,64.0,22.543140411376953,22.543140411376953,-0.458265095949173,0.47926652431488037,1.0,0.5027807277922576
iterSNIP,layer4.0.conv1,0.3706631130642361,5.379300041379736,50.5500916673563,5.834946284555343,51.005737910531906,11.041983235237725,18.285728635361114,0.6396361011375327,0.7560946957182361,639.82794,45.17079,0.4633431136608124,118.5,46.43449783325195,46.43449783325195,-0.09646967053413391,0.10476981103420258,0.9936708860759493,0.0
iterSNIP,layer4.0.conv2,0.08128907945421007,-2.855998371576703,40.94889512207564,-3.474846457997451,40.33004703565489,9.996967536788759,18.631173696756733,0.6701562655519874,0.7960655895962196,420.203,43.804893,0.9894291758537292,117.0,72.90214538574219,72.90214538574219,0.007590280845761299,0.09379551559686661,0.9743589743589743,0.0
iterSNIP,layer4.0.downsample.0,0.8948974609375,19.522238821953273,36.799780936211086,19.904163124942663,37.181705239200475,14.322275051982558,21.898437392232097,0.8190011460488121,0.8787201053926785,339.55597,17.277542,1.828125,117.0,49.54481887817383,49.54481887817383,-0.7720844745635986,0.08588018268346786,0.9743589743589743,1.0
iterSNIP,layer4.1.conv1,0.06617058648003472,0.4040040844207482,38.49988268549497,-0.7020467146075191,37.3938318864667,8.408959057091453,16.696227079487652,0.5972648940449476,0.7511494282889197,371.56024,38.09588,0.9539473652839661,108.0,72.46894073486328,72.46894073486328,-0.007441123481839895,0.2115105390548706,0.8482758620689655,0.0
iterSNIP,layer4.1.conv2,0.07676654391818577,4.980578909215502,40.026622305211596,4.161470580859074,39.20751397685517,9.046073425159683,18.470872685754685,0.6169310339881684,0.7703763164745278,401.53262,35.046043,1.160183072090149,126.5,84.61666870117188,84.61666870117188,-0.016056247055530548,0.10151752829551697,0.9921104536489151,0.0
iterSNIP,layer4.2.conv1,0.0728289286295573,-5.670455360316367,39.268654441929726,-6.881251524716895,38.0578582775292,8.264260279447313,16.86747366002749,0.5947470506566401,0.7546184936453947,386.5068,44.93911,0.8866799473762512,111.0,80.4223861694336,80.4223861694336,0.01934169977903366,0.1207781508564949,0.9887892376681614,0.0
iterSNIP,layer4.2.conv2,0.0815183851453993,12.719004083625379,40.78654329871327,12.19995884185019,40.26749805693808,8.998952529812016,18.441487073565717,0.605959177737054,0.7657776425941873,416.88553,28.06754,1.1493213176727295,127.0,87.46385192871094,87.46385192871094,-0.042398687452077866,0.0,0.0,0.0
iterSNIP,fc,0.97904296875,23.803484211462433,29.78351045657962,26.269765982757157,32.249792227874345,13.41780568901122,14.752705571633143,0.8379127750376633,0.8584094469859962,222.76437,5.9800262,0.19685038924217224,16.666666666666668,6.812007570678091,6.812007570678091,-0.935285210609436,0.0,0.0,0.0
Rand,conv1,0.397640306122449,3.0872605539659155,12.384790728221287,3.2268448112515262,12.524374985506897,1.307519475647163,1.6846074012485999,0.20091939343112145,0.24505460883964525,39.34576,9.29753,0.43537414965986393,9.142857142857142,5.901672840118408,5.901672840118408,-0.164524644613266,1.0161799192428589,1.0,0.0
Rand,layer1.0.conv1,0.3987630208333333,2.2448752132296406,17.495800277316555,4.823343640528041,20.074268704614955,2.094988256947728,2.213782010862318,0.2519482292150212,0.26413231319221203,77.52576,15.250925,0.1111111111111111,10.5,3.0343313217163086,3.0343313217163086,-0.09070219099521637,1.0110759735107422,1.0,0.0015782828282828283
Rand,layer1.0.conv2,0.4022894965277778,2.0342334721013806,17.57074584697931,4.627504802011568,20.164017176889498,2.0332810103634467,2.1419964356900514,0.23922261259834227,0.25077070157333065,78.18278,15.536512,0.1111111111111111,9.142857142857142,2.8485878343280735,2.8485878343280735,-0.08278009295463562,0.9893936514854431,1.0,0.0008223684210526315
Rand,layer1.1.conv1,0.3970269097222222,1.816550664526929,17.46750872574519,4.378978885574966,20.029936946793228,1.923101894677872,2.101273376812559,0.2373682853291645,0.25590358868910257,77.278465,15.650958,0.1111111111111111,10.666666666666666,3.652817139729594,3.652817139729594,-0.07287001609802246,0.99314945936203,1.0,0.0
Rand,layer1.1.conv2,0.3934733072916667,2.117237624809544,17.373783645317356,4.6823422588942485,19.93888827940206,2.041708837243857,2.1349076533753335,0.24022960880593022,0.2497737101533787,76.46209,15.256546,0.1111111111111111,10.666666666666666,2.6066297020909586,2.6066297020909586,-0.08518920838832855,1.0288810729980469,1.0,0.00078125
Rand,layer1.2.conv1,0.4038628472222222,2.2382840221344473,17.607972056192065,4.834241945714933,20.20392997977255,2.149530209498066,2.2449008929971126,0.24919304167815212,0.25810584405919607,78.51017,15.369688,0.1111111111111111,6.4,2.458860986070753,2.458860986070753,-0.0910668671131134,0.9880759119987488,1.0,0.0
Rand,layer1.2.conv2,0.3980848524305556,2.286803415572013,17.48926847294506,4.854498192220959,20.056963249594006,1.9683738821649166,2.1191193895916576,0.2400155110691664,0.256809699734096,77.46863,15.202465,0.1111111111111111,10.5,3.3989243507385254,3.3989243507385254,-0.0919455960392952,1.0067474842071533,1.0,0.0006793478260869565
Rand,layer2.0.conv1,0.3994276258680556,3.7364480353842993,20.8071267463218,5.144413958262113,22.215092669199613,1.788033677301435,2.446913792735849,0.1838388452922607,0.23924868793190926,109.23413,17.070679,0.2222222222222222,16.0,5.761127948760986,5.761127948760986,-0.1274418830871582,1.001038908958435,1.0,0.0014563329516091143
Rand,layer2.0.conv2,0.3987969292534722,2.936361595002186,24.740717216340077,6.6805708134938975,28.484926434831788,2.430235882917297,2.795221626008167,0.21655163060080793,0.24655953439174977,154.02577,21.804356,0.1111111111111111,15.875,3.9118638038635254,3.9118638038635254,-0.08666806668043137,1.000325083732605,1.0,0.0010178825688269449
Rand,layer2.0.downsample.0,0.3966064453125,2.571572927457325,11.924051908475391,2.6398921025190845,11.99237108353715,0.6020141357374227,2.0265305875990425,0.08209438215046883,0.23139955384940755,36.545753,9.352479,2.0,15.625,15.625,15.625,-0.1439570188522339,1.0297293663024902,1.0,1.0
Rand,layer2.1.conv1,0.3985120985243056,2.3949130745570173,24.742525455538463,6.127072820139084,28.47468520112053,2.2844359683914246,2.6996209199022156,0.20771457929151002,0.24161733701343877,154.04814,22.347612,0.1111111111111111,12.8,4.165095806121826,4.165095806121826,-0.07076745480298996,1.00303053855896,1.0,0.0005223834325396825
Rand,layer2.1.conv2,0.3992377387152778,2.7850073271224964,24.760951846165465,6.524824567612406,28.500769086655374,2.221698453132691,2.715032329559539,0.20315903404535743,0.24426268946777854,154.27618,21.975945,0.1111111111111111,21.0,4.979302406311035,4.979302406311035,-0.08221811801195145,1.0089845657348633,1.0,0.00036769795127353266
Rand,layer2.2.conv1,0.4023844401041667,2.949147940437115,24.85998511389903,6.702767348065425,28.61360452152734,2.403076676304002,2.8004629024933885,0.21701804842020755,0.24916038030177087,155.50471,21.910837,0.1111111111111111,15.875,4.124569892883301,4.124569892883301,-0.0872250646352768,0.9974883198738098,1.0,0.0009340912440752646
Rand,layer2.2.conv2,0.4007568359375,2.8604080040980797,24.812335189156673,6.603369832197927,28.55529701725652,2.2344283040076447,2.7040184910859995,0.20588330121336462,0.24453072161770245,154.913,21.951927,0.1111111111111111,14.222222222222221,4.624104022979736,4.624104022979736,-0.08442407101392746,1.0003844499588013,1.0,0.0014162097102892058
Rand,layer2.3.conv1,0.4002482096354167,2.668979776240821,24.793686044551368,6.412345102716152,28.5370513710267,2.3026077210110416,2.715124778534124,0.20888163179382424,0.242714676777513,154.68172,22.124706,0.1111111111111111,11.636363636363637,4.127640724182129,4.127640724182129,-0.07895742356777191,1.004866361618042,1.0,0.0016239984264034832
Rand,layer2.3.conv2,0.4017130533854167,2.6731163231767425,24.837060567561508,6.42562280483731,28.589567049222076,2.3330558200267215,2.7110956710294323,0.20921908497793892,0.24113512382144156,155.2199,22.163944,0.1111111111111111,13.222222328186035,4.035736560821533,4.035736560821533,-0.07929089665412903,0.9941568374633789,1.0,0.0005290798212151853
Rand,layer3.0.conv1,0.3988579644097222,5.190847462511794,29.41863448033406,7.239690490721237,31.467477508543503,1.7471029609305038,3.3144463280308636,0.137618053125055,0.24368007119466945,217.36401,24.227787,0.2222222222222222,31.625,10.397614479064941,10.397614479064941,-0.12679417431354523,1.0037983655929565,1.0,0.0006046308501041183
Rand,layer3.0.conv2,0.3998463948567708,3.7686997932793815,35.04394736713192,9.128114777883809,40.40336235173635,2.586423372079437,3.5941624986193945,0.1769147218323202,0.2415339438701483,308.01956,31.275248,0.1111111111111111,21.333333333333332,6.481757640838623,6.481757640838623,-0.08013900369405746,1.0022157430648804,1.0,0.0007141264338208663
Rand,layer3.0.downsample.0,0.402618408203125,4.0080587419790525,17.03432007162993,4.185532353018306,17.211793682669185,-0.17265287050310363,2.6783390323871226,-0.01997537986979482,0.23243234491643003,73.542015,13.026261,2.0,31.625,29.86805534362793,29.86805534362793,-0.16274972259998322,1.0067439079284668,1.0,1.0
Rand,layer3.1.conv1,0.4005245632595486,3.736868683935043,35.077799622655746,9.096792290998629,40.43772322971933,2.3506880346312147,3.528584951235708,0.16196739142042163,0.24050729548486416,308.613,31.34093,0.1111111111111111,36.28571319580078,8.381701469421387,8.381701469421387,-0.07947834581136703,1.000241994857788,1.0,0.0004225209321195025
Rand,layer3.1.conv2,0.4003719753689236,3.789494898345694,35.070487406280265,9.149002023064732,40.4299945309993,2.4622705482138065,3.5475821859959837,0.17026548557887955,0.2400184777647272,308.48477,31.280993,0.1111111111111111,25.6,7.079391956329346,7.079391956329346,-0.08054760098457336,0.9985119700431824,1.0,0.0006753642224533784
Rand,layer3.2.conv1,0.3995174831814236,3.981792106456261,35.033105506724816,9.335373085196352,40.38668648546491,2.3813698588991037,3.4724264380791703,0.16343272326647232,0.23579935848057731,307.82962,31.051313,0.1111111111111111,36.0,7.4075188636779785,7.4075188636779785,-0.08435339480638504,1.0028071403503418,1.0,0.0008186910760180784
Rand,layer3.2.conv2,0.4003618028428819,3.9144619805824235,35.06820572447891,9.275735614207044,40.42947935810353,2.473278622899052,3.5271491701513398,0.16991216917403074,0.23798533822403012,308.44476,31.153744,0.1111111111111111,23.18181800842285,6.862466812133789,6.862466812133789,-0.0831236019730568,1.0009455680847168,1.0,0.0008169292202610851
Rand,layer3.3.conv1,0.4005008273654514,4.092868104567771,35.0757916122582,9.453597745289422,40.43652125297985,2.3344386275210063,3.5016247993636154,0.16123114181906795,0.2397267860036535,308.5778,30.982924,0.1111111111111111,36.0,8.258214950561523,8.258214950561523,-0.08671776205301285,0.9978781938552856,1.0,0.0006473244425823533
Rand,layer3.3.conv2,0.3994140625,3.7981022416421695,35.02890477765291,9.150639234329375,40.38144177034012,2.388098228484434,3.528107089004994,0.16482608485992614,0.24072409577034432,307.75604,31.230803,0.1111111111111111,31.875,7.966775417327881,7.966775417327881,-0.08061099052429199,1.000173568725586,1.0,0.0009506736168152699
Rand,layer3.4.conv1,0.3992394341362847,3.876958090975492,35.021294791414945,9.228247382114077,40.37258408255353,2.2037495274689363,3.4346783773068332,0.14999533962655187,0.23722306611779792,307.62277,31.144337,0.1111111111111111,36.14285659790039,9.16995906829834,9.16995906829834,-0.08219199627637863,1.0000263452529907,1.0,0.0006412313345470779
Rand,layer3.4.conv2,0.3990342881944444,4.108422521029318,35.01139951077541,9.459199385190253,40.36217637493635,2.3876608264788173,3.48195512077722,0.16326519191977795,0.23614888350715552,307.44952,30.902977,0.1111111111111111,28.0,7.315462589263916,7.315462589263916,-0.08686176687479019,1.0012526512145996,1.0,0.00034751992296610536
Rand,layer3.5.conv1,0.3992818196614583,3.712346856094939,35.02312642762814,9.063954867842462,40.374734439375665,2.241589981978136,3.4798022080527438,0.15557612890929765,0.24045614693785639,307.65485,31.31078,0.1111111111111111,36.0,8.985541343688965,8.985541343688965,-0.07885053753852844,1.0020543336868286,1.0,0.0008584328072532298
Rand,layer3.5.conv2,0.399932861328125,3.7242051073212252,35.04741486989447,9.084535126888653,40.407744889461895,2.411159465741707,3.519354072366448,0.16605060308516117,0.23942402640762056,308.08032,31.32321,0.1111111111111111,25.5,7.33076286315918,7.33076286315918,-0.07924813777208328,1.000366449356079,1.0,0.0010223793736113757
Rand,layer4.0.conv1,0.3998548719618056,7.284825365781636,41.66832451128945,10.225631965501826,44.60913111100964,1.1876213658858088,4.320183106098727,0.06321386998256547,0.23746378182711594,435.06232,34.3835,0.2222222222222222,72.28571319580078,18.5658016204834,18.5658016204834,-0.12681198120117188,1.0014357566833496,1.0,0.00082742080603604
Rand,layer4.0.conv2,0.4001719156901042,5.400253758548935,49.584595189213,13.024679531760128,57.20902096242419,2.0486117848506007,4.5693140015867115,0.09627087923371956,0.2362214800149415,615.658,44.18434,0.1111111111111111,63.875,16.10565948486328,16.10565948486328,-0.0817708671092987,0.9996419548988342,1.0,0.000743429132308412
Rand,layer4.0.downsample.0,0.39887237548828125,5.663984487281194,24.00463313840424,5.970382635726921,24.311031286849968,-1.170223277822085,3.9757340933342435,-0.11060165606788622,0.24958348469032815,145.0556,18.340649,2.0,63.625,54.31910705566406,54.31910705566406,-0.16382884979248047,1.0088862180709839,1.0,1.0
Rand,layer4.1.conv1,0.3999010721842448,5.336080504135545,49.56739611692851,12.95831043520215,57.18962604799512,2.257535642865798,4.5841181003325495,0.11037599436215724,0.23401927691859836,615.2317,44.231316,0.1111111111111111,50.099998474121094,13.01585865020752,13.01585865020752,-0.08082403242588043,1.0025105476379395,1.0,0.0007423636856673074
Rand,layer4.1.conv2,0.4007860819498698,5.193058652298646,49.62291399897833,12.823121291530207,57.252976638209894,2.1711752090794576,4.669444630275803,0.10433446102395519,0.2399611307025027,616.6084,44.429855,0.1111111111111111,72.28571319580078,15.804718017578125,15.804718017578125,-0.07884401828050613,0.9986034035682678,1.0,0.0008765234731748693
Rand,layer4.2.conv1,0.40009095933702254,5.318787429338187,49.57914433241436,12.942867757927502,57.203224661003674,2.149916556368012,4.564607669059841,0.1024752435856844,0.23405470161439984,615.5229,44.260357,0.1111111111111111,56.888888888888886,14.467881202697754,14.467881202697754,-0.08059564977884293,0.9996505379676819,1.0,0.0006923721157040567
Rand,layer4.2.conv2,0.39982689751519096,5.411701036284953,49.563598466704875,13.032415814455206,57.18431324487513,2.308727317572476,4.631543700921053,0.11475512298459395,0.23601419962976086,615.1376,44.151897,0.1111111111111111,46.3636360168457,12.633647918701172,12.633647918701172,-0.08189233392477036,0.0,0.0,0.0006093053361065866
Rand,fc,0.399765625,3.198918513757821,18.99164598415577,4.722043707515688,20.514771177913637,1.8701614981648906,2.3290930059365107,0.2057881509818171,0.24816172161237926,91.170654,15.792727,0.1953125,16.16666603088379,5.244367599487305,5.244367599487305,-0.11978422105312347,0.0,0.0,0.0
