Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.299,0.3203,6,2.6329974256243025,SNIP
6,0.3166,0.3458,7,2.5055332360948834,SNIP
7,0.3322,0.3489,8,2.3992632934025355,SNIP
8,0.3482,0.3725,9,2.30489209992545,SNIP
9,0.3506,0.3732,10,2.2408033697945733,SNIP
10,0.3618,0.3944,11,2.17056161744254,SNIP
11,0.357,0.3722,12,2.103615141596113,SNIP
12,0.3902,0.4172,13,2.0490084205354964,SNIP
13,0.3894,0.4241,14,1.995726820400783,SNIP
14,0.4134,0.4426,15,1.950412302017212,SNIP
15,0.4094,0.4383,16,1.9002872446605137,SNIP
16,0.3984,0.4258,17,1.8764845596041,SNIP
17,0.386,0.4168,18,1.8454907608032227,SNIP
18,0.3952,0.4276,19,1.8124379682540892,SNIP
19,0.4032,0.4213,20,1.779624788420541,SNIP
20,0.4268,0.4605,21,1.7395615066800798,SNIP
21,0.4122,0.441,22,1.729893765449524,SNIP
22,0.3904,0.4189,23,1.696570427077157,SNIP
23,0.4218,0.4568,24,1.661943118231637,SNIP
24,0.4234,0.4521,25,1.6508438117163522,SNIP
25,0.4486,0.4678,26,1.623299960408892,SNIP
26,0.4518,0.4687,27,1.6006538214002335,SNIP
27,0.4468,0.4714,28,1.5789211205073763,SNIP
28,0.4492,0.4682,29,1.564264544078282,SNIP
29,0.4376,0.4762,30,1.5338574382237025,SNIP
30,0.4536,0.4779,31,1.5300030551637922,SNIP
31,0.4532,0.4767,32,1.5030187055042812,SNIP
32,0.4364,0.471,33,1.494809808049883,SNIP
33,0.4622,0.4791,34,1.469927477155413,SNIP
34,0.458,0.4679,35,1.4577462925229754,SNIP
35,0.441,0.4766,36,1.4486978367396763,SNIP
36,0.4354,0.4663,37,1.424238008090428,SNIP
37,0.451,0.4748,38,1.414053167615618,SNIP
38,0.4334,0.4762,39,1.4136316531045097,SNIP
39,0.4666,0.4878,40,1.3868404463359287,SNIP
40,0.4564,0.5023,41,1.3837726756504605,SNIP
41,0.4352,0.4819,42,1.3630635915483746,SNIP
42,0.4504,0.4883,43,1.364583364214216,SNIP
43,0.451,0.4817,44,1.3400504418781825,SNIP
44,0.4632,0.4928,45,1.3275394902910505,SNIP
45,0.447,0.4779,46,1.31784602028983,SNIP
46,0.4596,0.4988,47,1.30653354712895,SNIP
47,0.4426,0.4871,48,1.2911793388639177,SNIP
48,0.4476,0.482,49,1.2945499770981923,SNIP
49,0.4638,0.4974,50,1.284014650753566,SNIP
50,0.44,0.4654,51,1.2581985947063992,SNIP
51,0.4786,0.5047,52,1.264969868319375,SNIP
52,0.4546,0.4901,53,1.245210441180638,SNIP
53,0.476,0.5042,54,1.238503747667585,SNIP
54,0.4414,0.4707,55,1.252055356843131,SNIP
55,0.4502,0.4854,56,1.2308368165152417,SNIP
56,0.4862,0.513,57,1.2175079199245995,SNIP
57,0.47,0.4991,58,1.210191343171256,SNIP
58,0.4766,0.5058,59,1.2101982702527727,SNIP
59,0.4692,0.4944,60,1.1882975615773883,SNIP
60,0.4674,0.4904,61,1.1905968260765076,SNIP
61,0.4506,0.4734,62,1.182351562636239,SNIP
62,0.4616,0.4954,63,1.1711896749905175,SNIP
63,0.4548,0.4882,64,1.159266642842974,SNIP
64,0.4658,0.5035,65,1.1519416287967137,SNIP
65,0.464,0.5011,66,1.1700742190224784,SNIP
66,0.4718,0.4971,67,1.140229070186615,SNIP
67,0.4698,0.5125,68,1.1374082483564103,SNIP
68,0.4648,0.4953,69,1.1310815129961287,SNIP
69,0.48,0.5087,70,1.1383137539454868,SNIP
70,0.4568,0.489,71,1.1184254026412963,SNIP
71,0.4528,0.4931,72,1.115426367010389,SNIP
72,0.4634,0.4929,73,1.1020506409236364,SNIP
73,0.4794,0.5057,74,1.1227481954438343,SNIP
74,0.4708,0.5057,75,1.1027011322975158,SNIP
75,0.4646,0.5015,76,1.0934281979288374,SNIP
76,0.4384,0.4775,77,1.0899923971721104,SNIP
77,0.4714,0.5086,78,1.0862200689315795,SNIP
78,0.4816,0.5057,79,1.0819394489697047,SNIP
79,0.466,0.49,80,1.0627692753928049,SNIP
80,0.4784,0.5026,81,1.0638301811899458,SNIP
81,0.4648,0.505,82,1.0613524399484906,SNIP
82,0.4544,0.4874,83,1.0655964834349496,SNIP
83,0.4776,0.4925,84,1.0610193409238542,SNIP
84,0.4698,0.4935,85,1.044878957271576,SNIP
85,0.46,0.4809,86,1.055077279635838,SNIP
86,0.474,0.5075,87,1.027432203292847,SNIP
87,0.4562,0.492,88,1.0406498323168074,SNIP
88,0.4748,0.4936,89,1.0369599853243148,SNIP
89,0.47,0.4924,90,1.0377641453061786,SNIP
90,0.4528,0.4739,91,1.0277709109442574,SNIP
91,0.4578,0.49,92,1.0232097738129753,SNIP
92,0.4814,0.5085,93,1.016827039037432,SNIP
93,0.4706,0.5086,94,1.0181660331998552,SNIP
94,0.4502,0.4811,95,1.0244861251967294,SNIP
95,0.467,0.4965,96,1.0141719211850848,SNIP
96,0.4662,0.4976,97,1.0108939368384224,SNIP
97,0.4664,0.4952,98,1.0047417105947225,SNIP
98,0.4828,0.5121,99,0.9972570327350072,SNIP
99,0.4748,0.5105,100,1.0126157259941102,SNIP
100,0.4626,0.4998,101,1.0093186780384609,SNIP
101,0.4934,0.5018,102,0.9909209847450255,SNIP
102,0.46,0.4885,103,1.0025493502616882,SNIP
103,0.4656,0.4849,104,1.0002053448132109,SNIP
104,0.4758,0.5039,105,0.9949298105921064,SNIP
105,0.4616,0.4959,106,0.9762008483069284,SNIP
106,0.468,0.4958,107,0.972835956641606,SNIP
107,0.4718,0.4967,108,0.985962872505188,SNIP
108,0.4632,0.4812,109,0.9639920622961862,SNIP
109,0.4622,0.4964,110,0.9770372840336392,SNIP
110,0.4762,0.516,111,0.964814817564828,SNIP
111,0.478,0.5006,112,0.9667044775826592,SNIP
112,0.47,0.4949,113,0.960659201826368,SNIP
113,0.4526,0.4909,114,0.9567073600632804,SNIP
114,0.453,0.4766,115,0.95741646698543,SNIP
115,0.4718,0.4921,116,0.9647211800302778,SNIP
116,0.4598,0.497,117,0.9602265810966492,SNIP
117,0.464,0.4902,118,0.9632515685898916,SNIP
118,0.474,0.5023,119,0.9509677512305124,SNIP
119,0.4698,0.5043,120,0.948271437031882,SNIP
120,0.468,0.4997,121,0.9437904940332684,SNIP
121,0.4666,0.4962,122,0.9478976018088204,SNIP
122,0.4664,0.4976,123,0.946771718774523,SNIP
123,0.4678,0.5067,124,0.9430611433301652,SNIP
124,0.4576,0.4986,125,0.9238783512796674,SNIP
125,0.5644,0.5871,126,0.5066827360221318,SNIP
126,0.5678,0.5924,127,0.3195694888489587,SNIP
127,0.5726,0.5943,128,0.254936905503273,SNIP
128,0.5722,0.5999,129,0.211997629233769,SNIP
129,0.5738,0.598,130,0.1780112770199775,SNIP
130,0.5778,0.5978,131,0.1559373922433172,SNIP
131,0.5726,0.5978,132,0.1399439755507878,SNIP
132,0.5712,0.6,133,0.1245316151635987,SNIP
133,0.575,0.6019,134,0.106709266092096,SNIP
134,0.5776,0.5984,135,0.0980379869895322,SNIP
135,0.5796,0.5952,136,0.0908558686929089,SNIP
136,0.5776,0.5984,137,0.0810995235826288,SNIP
137,0.5786,0.5953,138,0.0762127886925424,SNIP
138,0.574,0.597,139,0.0692187215387821,SNIP
139,0.5732,0.5956,140,0.0649301737972668,SNIP
140,0.5744,0.5954,141,0.0603349843940564,SNIP
141,0.5746,0.5957,142,0.0565378608661038,SNIP
142,0.575,0.5974,143,0.0521524361521005,SNIP
143,0.5768,0.5976,144,0.0493105514986174,SNIP
144,0.571,0.5973,145,0.0487986264590706,SNIP
145,0.5704,0.5993,146,0.0447975560384137,SNIP
146,0.5732,0.5966,147,0.0441370986402034,SNIP
147,0.5802,0.5973,148,0.0414458452590874,SNIP
148,0.572,0.5947,149,0.0384617787439908,SNIP
149,0.576,0.5957,150,0.0396452407645327,SNIP
150,0.571,0.5956,151,0.0351031975661005,SNIP
151,0.5776,0.5963,152,0.0344829684389489,SNIP
152,0.569,0.5968,153,0.0334731033604059,SNIP
153,0.5738,0.5933,154,0.0324786851129361,SNIP
154,0.5726,0.596,155,0.0320802978851965,SNIP
155,0.5792,0.593,156,0.0296988776379397,SNIP
156,0.578,0.5957,157,0.0296356480302555,SNIP
157,0.5794,0.5933,158,0.029208694776254,SNIP
158,0.5728,0.597,159,0.0280227073282003,SNIP
159,0.5748,0.5963,160,0.0270481167786887,SNIP
160,0.5716,0.5969,161,0.0276821471112115,SNIP
161,0.5704,0.5946,162,0.0266985769782747,SNIP
162,0.5766,0.5975,163,0.0265961952028529,SNIP
163,0.5828,0.5934,164,0.027452114117997,SNIP
164,0.5788,0.5974,165,0.027111763767898,SNIP
165,0.5726,0.5965,166,0.0240209460950323,SNIP
166,0.5744,0.5961,167,0.0250118134702954,SNIP
167,0.5762,0.5994,168,0.0232613912118332,SNIP
168,0.5736,0.5971,169,0.0229271725990942,SNIP
169,0.5618,0.596,170,0.0245458872350198,SNIP
170,0.5632,0.5936,171,0.0239825110988957,SNIP
171,0.5694,0.5979,172,0.0252557130477258,SNIP
172,0.5684,0.5948,173,0.0237212806833641,SNIP
173,0.5648,0.5968,174,0.0229347787318485,SNIP
174,0.5774,0.5929,175,0.0239654135597603,SNIP
175,0.5658,0.5988,176,0.0244907652639916,SNIP
176,0.574,0.5986,177,0.0234389340983969,SNIP
177,0.5702,0.5979,178,0.0228576100032244,SNIP
178,0.5738,0.5937,179,0.0240791770336883,SNIP
179,0.576,0.5962,180,0.0232565517617123,SNIP
180,0.5682,0.5875,181,0.0243528361139552,SNIP
181,0.5684,0.5902,182,0.0269217771823917,SNIP
182,0.564,0.5876,183,0.0273650292892541,SNIP
183,0.5736,0.5897,184,0.0266409691210303,SNIP
184,0.5712,0.5924,185,0.0252972573840192,SNIP
185,0.5634,0.5937,186,0.0263763258499758,SNIP
186,0.5592,0.5853,187,0.0299696689152291,SNIP
187,0.572,0.593,188,0.0225453469316874,SNIP
188,0.5756,0.5942,189,0.01754496875086,SNIP
189,0.5766,0.5972,190,0.0149403665959835,SNIP
190,0.5718,0.6002,191,0.013905205436583,SNIP
191,0.5678,0.5993,192,0.0131108965458614,SNIP
192,0.5762,0.5974,193,0.0121190815392349,SNIP
193,0.5748,0.5998,194,0.0115479032881557,SNIP
194,0.5796,0.6013,195,0.0116470664500125,SNIP
195,0.5782,0.6003,196,0.0112203008309006,SNIP
196,0.577,0.6003,197,0.0111549630681318,SNIP
197,0.573,0.6018,198,0.0111395309413118,SNIP
198,0.5784,0.5992,199,0.010852329440947,SNIP
199,0.5818,0.6013,200,0.0104332559396113,SNIP
200,0.583,0.6002,201,0.0102826327697506,SNIP
201,0.577,0.6023,202,0.009646513243871,SNIP
202,0.5792,0.6001,203,0.0097839672996529,SNIP
203,0.5746,0.601,204,0.009340122161167,SNIP
204,0.5764,0.6017,205,0.0093329208184565,SNIP
205,0.57,0.6011,206,0.009202536214143,SNIP
206,0.5802,0.6004,207,0.0087126167597515,SNIP
207,0.5782,0.6015,208,0.0096311146446636,SNIP
208,0.5834,0.6,209,0.0085518777397062,SNIP
209,0.5798,0.6016,210,0.0089185218459793,SNIP
210,0.5768,0.6007,211,0.0086463775166443,SNIP
211,0.5762,0.6001,212,0.0085578551090189,SNIP
212,0.5838,0.6007,213,0.008401888691421,SNIP
213,0.5796,0.6007,214,0.008717468346336,SNIP
214,0.5856,0.601,215,0.0081333209946751,SNIP
215,0.5802,0.6025,216,0.0078756561210112,SNIP
216,0.5818,0.603,217,0.0081790243488337,SNIP
217,0.5872,0.6031,218,0.0082236666205738,SNIP
218,0.5818,0.6036,219,0.0077844823923494,SNIP
219,0.5838,0.6023,220,0.00828685846978,SNIP
220,0.5822,0.6004,221,0.0081296617298253,SNIP
221,0.5748,0.6023,222,0.0081161707825958,SNIP
222,0.5832,0.6022,223,0.0082990773288267,SNIP
223,0.5738,0.6026,224,0.0077190897241234,SNIP
224,0.5788,0.6025,225,0.0079210497132901,SNIP
225,0.584,0.6025,226,0.0080837416662169,SNIP
226,0.5786,0.6023,227,0.0078896405521248,SNIP
227,0.5758,0.6019,228,0.008185091822275,SNIP
228,0.5802,0.602,229,0.0078945165925792,SNIP
229,0.5864,0.6019,230,0.0076881636386471,SNIP
230,0.5804,0.6024,231,0.0074043705700231,SNIP
231,0.5784,0.602,232,0.0072434085620833,SNIP
232,0.5818,0.6037,233,0.007350053511826,SNIP
233,0.5822,0.6027,234,0.0075510044409228,SNIP
234,0.5802,0.6026,235,0.0073386996465602,SNIP
235,0.574,0.6036,236,0.0075163507075714,SNIP
236,0.5782,0.6037,237,0.0073858702448861,SNIP
237,0.5906,0.6027,238,0.0073440450762531,SNIP
238,0.5784,0.6045,239,0.007215710849102,SNIP
239,0.5792,0.6023,240,0.0069866640879107,SNIP
240,0.5796,0.6039,241,0.0070805258756237,SNIP
241,0.5816,0.6046,242,0.0072727264104677,SNIP
242,0.5838,0.603,243,0.007299027361774,SNIP
243,0.587,0.6037,244,0.0069313572732997,SNIP
244,0.5794,0.6046,245,0.0071153003749038,SNIP
245,0.5808,0.6027,246,0.0068407080003193,SNIP
246,0.5776,0.6031,247,0.0069410069991967,SNIP
247,0.5732,0.6038,248,0.0068078610660242,SNIP
248,0.5808,0.6029,249,0.0067509785427578,SNIP
249,0.578,0.6046,250,0.0067700278679175,SNIP
0,0.0108,0.0137,1,4.980639305114746,GraSP
1,0.0326,0.0347,2,4.424256360190255,GraSP
2,0.033,0.0363,3,4.245609899248396,GraSP
3,0.0438,0.0545,4,4.172477677209037,GraSP
4,0.0544,0.0558,5,4.118925850731986,GraSP
5,0.0636,0.0685,6,4.010861899512155,GraSP
6,0.0726,0.08,7,3.922241661889213,GraSP
7,0.0992,0.1096,8,3.819804582595825,GraSP
8,0.1138,0.1277,9,3.6272239426204136,GraSP
9,0.1536,0.1615,10,3.496585905892508,GraSP
10,0.1826,0.1983,11,3.3320570264543807,GraSP
11,0.1734,0.1825,12,3.1698560878208704,GraSP
12,0.2314,0.234,13,2.999988158089774,GraSP
13,0.2442,0.2767,14,2.831440541403634,GraSP
14,0.2682,0.2895,15,2.7175508322034565,GraSP
15,0.2916,0.3122,16,2.599289695194789,GraSP
16,0.3174,0.3441,17,2.516539271218436,GraSP
17,0.3242,0.3481,18,2.4313312203543527,GraSP
18,0.3496,0.3724,19,2.3595452717372347,GraSP
19,0.3434,0.3739,20,2.2989362921033587,GraSP
20,0.3276,0.367,21,2.251175948551723,GraSP
21,0.3484,0.3853,22,2.189564460345677,GraSP
22,0.3586,0.3868,23,2.159348684038435,GraSP
23,0.3254,0.3644,24,2.115885453224182,GraSP
24,0.3748,0.3932,25,2.081878079686846,GraSP
25,0.4088,0.4329,26,2.0466975729806083,GraSP
26,0.392,0.4173,27,2.012719018799918,GraSP
27,0.3918,0.4252,28,1.9816320630482265,GraSP
28,0.4088,0.4364,29,1.9597572926112583,GraSP
29,0.3878,0.4205,30,1.9214178528104509,GraSP
30,0.4002,0.4303,31,1.9020389141355245,GraSP
31,0.394,0.4255,32,1.8864740303584508,GraSP
32,0.409,0.4528,33,1.846589335714068,GraSP
33,0.415,0.4575,34,1.8322927577154977,GraSP
34,0.4276,0.4505,35,1.820435070991516,GraSP
35,0.4314,0.4587,36,1.797610957963126,GraSP
36,0.4244,0.4522,37,1.7718357290540423,GraSP
37,0.4072,0.4458,38,1.771292292049953,GraSP
38,0.429,0.4615,39,1.7524706275122506,GraSP
39,0.4412,0.4704,40,1.7271110466548374,GraSP
40,0.4512,0.4702,41,1.723469705581665,GraSP
41,0.4308,0.4618,42,1.693757782663618,GraSP
42,0.4362,0.475,43,1.6801873009545465,GraSP
43,0.4242,0.4557,44,1.673720294407436,GraSP
44,0.4322,0.4684,45,1.6591078506197248,GraSP
45,0.4356,0.4692,46,1.652723603929792,GraSP
46,0.4194,0.4449,47,1.634693113054548,GraSP
47,0.4366,0.4622,48,1.6235151944841657,GraSP
48,0.444,0.4693,49,1.6308582530702864,GraSP
49,0.435,0.4683,50,1.594310804775783,GraSP
50,0.4586,0.4822,51,1.5919792100361416,GraSP
51,0.4296,0.475,52,1.5866409948893956,GraSP
52,0.4504,0.4878,53,1.5798593868528097,GraSP
53,0.4364,0.4692,54,1.5542603397369386,GraSP
54,0.4354,0.4715,55,1.5597722012656077,GraSP
55,0.4604,0.4945,56,1.542193764959063,GraSP
56,0.4406,0.4689,57,1.5415314504078457,GraSP
57,0.4698,0.497,58,1.5263861376898629,GraSP
58,0.447,0.4704,59,1.5168738344737462,GraSP
59,0.4708,0.5001,60,1.5068721757616317,GraSP
60,0.4312,0.4534,61,1.506410391671317,GraSP
61,0.4564,0.491,62,1.490238584109715,GraSP
62,0.456,0.4825,63,1.503599100794111,GraSP
63,0.4726,0.4853,64,1.480982691901071,GraSP
64,0.4576,0.4855,65,1.477018815449306,GraSP
65,0.4662,0.4955,66,1.4715278489249093,GraSP
66,0.4638,0.4965,67,1.4690148326328822,GraSP
67,0.4562,0.4828,68,1.4570645795549666,GraSP
68,0.457,0.4801,69,1.45107216494424,GraSP
69,0.4518,0.4848,70,1.4390123047147478,GraSP
70,0.4376,0.469,71,1.4360535315104894,GraSP
71,0.4602,0.4822,72,1.4245127160208566,GraSP
72,0.45,0.4784,73,1.417795376096453,GraSP
73,0.4538,0.4992,74,1.4109709920201985,GraSP
74,0.4584,0.4887,75,1.4119908210209438,GraSP
75,0.4626,0.4889,76,1.4069555323464529,GraSP
76,0.4384,0.4731,77,1.4065145192827495,GraSP
77,0.4518,0.4896,78,1.4008553920473372,GraSP
78,0.4582,0.498,79,1.3780394915172032,GraSP
79,0.4764,0.4989,80,1.3906616360800608,GraSP
80,0.4404,0.4717,81,1.3764804431370323,GraSP
81,0.4458,0.4889,82,1.3703278384889874,GraSP
82,0.4524,0.4859,83,1.3752187258856636,GraSP
83,0.4728,0.4997,84,1.3745173038755143,GraSP
84,0.475,0.5072,85,1.3689897407804217,GraSP
85,0.4592,0.485,86,1.3606175518035888,GraSP
86,0.4636,0.4879,87,1.3518762397766113,GraSP
87,0.4648,0.482,88,1.342662548337664,GraSP
88,0.4788,0.4988,89,1.3332813957759313,GraSP
89,0.4558,0.4655,90,1.332126804760524,GraSP
90,0.456,0.4929,91,1.3326125717163086,GraSP
91,0.466,0.4953,92,1.3241570826939175,GraSP
92,0.4638,0.4841,93,1.3189390536717007,GraSP
93,0.4756,0.4972,94,1.3162535790034702,GraSP
94,0.4442,0.4611,95,1.3336784178870065,GraSP
95,0.4718,0.4943,96,1.3202880157743182,GraSP
96,0.4712,0.49,97,1.3113170562471663,GraSP
97,0.4588,0.4901,98,1.2877404751096453,GraSP
98,0.461,0.492,99,1.301136063167027,GraSP
99,0.465,0.509,100,1.3089380495888847,GraSP
100,0.4682,0.4994,101,1.3015235032354082,GraSP
101,0.4786,0.499,102,1.2967460325786049,GraSP
102,0.4606,0.494,103,1.2865567118780954,GraSP
103,0.472,0.4992,104,1.2987802750723705,GraSP
104,0.46,0.4824,105,1.2722693477358138,GraSP
105,0.4782,0.5165,106,1.2939465488706317,GraSP
106,0.4858,0.5102,107,1.2800162369864327,GraSP
107,0.4632,0.4909,108,1.2678242662974766,GraSP
108,0.4678,0.5067,109,1.2697824917520797,GraSP
109,0.46,0.4883,110,1.2698065413747517,GraSP
110,0.4732,0.4977,111,1.2602944697652545,GraSP
111,0.467,0.4916,112,1.2543926085744586,GraSP
112,0.4394,0.4634,113,1.257430863039834,GraSP
113,0.4496,0.4806,114,1.2616206465448652,GraSP
114,0.4706,0.4966,115,1.2549638271331789,GraSP
115,0.4786,0.5039,116,1.257351440702166,GraSP
116,0.4424,0.4748,117,1.2605712052753997,GraSP
117,0.4582,0.4813,118,1.2342945446286884,GraSP
118,0.4836,0.51,119,1.2512102130481175,GraSP
119,0.4598,0.4876,120,1.2419134633881703,GraSP
120,0.4744,0.5156,121,1.226921022960118,GraSP
121,0.4602,0.4986,122,1.2507606329236711,GraSP
122,0.4818,0.5053,123,1.2378841280937194,GraSP
123,0.4692,0.4773,124,1.2370639668192185,GraSP
124,0.4896,0.506,125,1.2295200099263872,GraSP
125,0.5616,0.5932,126,0.819402071748461,GraSP
126,0.5782,0.5997,127,0.6303129957403455,GraSP
127,0.576,0.6009,128,0.5527899995871952,GraSP
128,0.5798,0.6012,129,0.4982565721443721,GraSP
129,0.5862,0.6006,130,0.4521224013396672,GraSP
130,0.5812,0.5979,131,0.4193108218056815,GraSP
131,0.5818,0.6011,132,0.3819656639439719,GraSP
132,0.5788,0.6008,133,0.358682045681136,GraSP
133,0.5812,0.6006,134,0.3301812872716358,GraSP
134,0.5802,0.6018,135,0.3062823017154421,GraSP
135,0.5776,0.6008,136,0.2848484477826527,GraSP
136,0.5856,0.6017,137,0.2637095316818782,GraSP
137,0.577,0.6009,138,0.2519638466835022,GraSP
138,0.5696,0.5974,139,0.2314724539858954,GraSP
139,0.5692,0.5973,140,0.2169282817840576,GraSP
140,0.583,0.5947,141,0.202745560663087,GraSP
141,0.5748,0.5924,142,0.1968543886712619,GraSP
142,0.5758,0.5948,143,0.1816710919993264,GraSP
143,0.574,0.5887,144,0.1732450440526008,GraSP
144,0.579,0.5914,145,0.1684294658899307,GraSP
145,0.578,0.5922,146,0.1577299017991338,GraSP
146,0.5764,0.5945,147,0.1502421995997429,GraSP
147,0.5746,0.5909,148,0.1485887495109013,GraSP
148,0.5804,0.5944,149,0.1389382697003228,GraSP
149,0.5706,0.5933,150,0.1380932060309818,GraSP
150,0.5684,0.5922,151,0.1331108491335596,GraSP
151,0.568,0.5888,152,0.1207689297199249,GraSP
152,0.5692,0.5862,153,0.1266897755861282,GraSP
153,0.5698,0.593,154,0.118315286891801,GraSP
154,0.5718,0.593,155,0.1131029805966786,GraSP
155,0.566,0.5883,156,0.1149567845038005,GraSP
156,0.577,0.5922,157,0.1131899325336728,GraSP
157,0.5732,0.5843,158,0.1086283617147377,GraSP
158,0.5716,0.5895,159,0.1134814027377537,GraSP
159,0.568,0.5902,160,0.1119998253030436,GraSP
160,0.564,0.5875,161,0.1068870161048003,GraSP
161,0.5666,0.5873,162,0.1071138829631464,GraSP
162,0.5726,0.5849,163,0.1051475241141659,GraSP
163,0.5714,0.5876,164,0.1056146098247596,GraSP
164,0.5632,0.587,165,0.1062558417873723,GraSP
165,0.5646,0.5813,166,0.1053171981871128,GraSP
166,0.573,0.5869,167,0.0996997529055391,GraSP
167,0.5608,0.5842,168,0.1018028364011219,GraSP
168,0.5648,0.5842,169,0.1039078903836863,GraSP
169,0.5638,0.5832,170,0.1041315366114888,GraSP
170,0.5604,0.5819,171,0.1040853164025715,GraSP
171,0.5638,0.5785,172,0.1096736188658646,GraSP
172,0.5608,0.5755,173,0.1140103412951741,GraSP
173,0.563,0.5759,174,0.1101425810796873,GraSP
174,0.555,0.5792,175,0.1071245017647743,GraSP
175,0.5646,0.5808,176,0.1037553348498685,GraSP
176,0.5652,0.5802,177,0.1032493637715067,GraSP
177,0.5694,0.5769,178,0.1155363118009907,GraSP
178,0.561,0.5741,179,0.113344822696277,GraSP
179,0.5572,0.5742,180,0.1243319254262106,GraSP
180,0.5608,0.5759,181,0.1149129405830587,GraSP
181,0.5642,0.5806,182,0.121415325318064,GraSP
182,0.556,0.5742,183,0.1163061952803816,GraSP
183,0.5568,0.5766,184,0.114123259037733,GraSP
184,0.5576,0.5757,185,0.1172557648164885,GraSP
185,0.559,0.5757,186,0.1179121314627783,GraSP
186,0.5508,0.5775,187,0.1208907559088298,GraSP
187,0.5734,0.5925,188,0.078469661367791,GraSP
188,0.573,0.5956,189,0.0543745333488498,GraSP
189,0.5754,0.5957,190,0.0480679841446025,GraSP
190,0.5778,0.597,191,0.0444702002938304,GraSP
191,0.5764,0.5975,192,0.0394225885186876,GraSP
192,0.5838,0.5976,193,0.0378905064186879,GraSP
193,0.586,0.6007,194,0.0355737690734011,GraSP
194,0.5888,0.6003,195,0.0329714325815439,GraSP
195,0.5852,0.5969,196,0.0319661852131996,GraSP
196,0.5854,0.5986,197,0.0322141804173588,GraSP
197,0.5812,0.5982,198,0.0298383409210613,GraSP
198,0.5838,0.5975,199,0.0286508437086428,GraSP
199,0.582,0.6001,200,0.0286962574773601,GraSP
200,0.5866,0.5994,201,0.0273610625788569,GraSP
201,0.588,0.5975,202,0.0277489327160375,GraSP
202,0.5806,0.5994,203,0.0257918529851096,GraSP
203,0.5848,0.5991,204,0.0256781297070639,GraSP
204,0.5796,0.5987,205,0.024980304863836,GraSP
205,0.5844,0.5998,206,0.0247118514989103,GraSP
206,0.5774,0.5991,207,0.0247296827978321,GraSP
207,0.5814,0.6,208,0.0241101116527404,GraSP
208,0.5892,0.5983,209,0.0223682348323719,GraSP
209,0.5832,0.6011,210,0.0227276368971381,GraSP
210,0.58,0.602,211,0.022284507879189,GraSP
211,0.5894,0.6013,212,0.0211614504350083,GraSP
212,0.589,0.599,213,0.0215292597881385,GraSP
213,0.5786,0.6003,214,0.0211968107255441,GraSP
214,0.5856,0.6014,215,0.0214112509733864,GraSP
215,0.5848,0.6006,216,0.0210011682872261,GraSP
216,0.5884,0.6026,217,0.0206052737895931,GraSP
217,0.5834,0.6015,218,0.0209018745486225,GraSP
218,0.5816,0.6028,219,0.0196951019870383,GraSP
219,0.5844,0.6012,220,0.0198674224849258,GraSP
220,0.5876,0.5986,221,0.0202268480296645,GraSP
221,0.58,0.6013,222,0.019637034093695,GraSP
222,0.5854,0.6001,223,0.0192520002169268,GraSP
223,0.5872,0.6011,224,0.0192164314485022,GraSP
224,0.5892,0.5986,225,0.0190155210186328,GraSP
225,0.5852,0.5983,226,0.0190191772686583,GraSP
226,0.5822,0.6007,227,0.0180913293202008,GraSP
227,0.5846,0.5985,228,0.0184909589482205,GraSP
228,0.5878,0.6,229,0.0184208139910229,GraSP
229,0.5854,0.6005,230,0.0177183460284556,GraSP
230,0.5864,0.601,231,0.0178319665523512,GraSP
231,0.584,0.6009,232,0.0178686527216008,GraSP
232,0.5828,0.5995,233,0.0172943937938128,GraSP
233,0.595,0.6005,234,0.0174239860102534,GraSP
234,0.5862,0.6008,235,0.0171604582614132,GraSP
235,0.5882,0.6024,236,0.0165726340828197,GraSP
236,0.591,0.6007,237,0.0166775167014982,GraSP
237,0.586,0.6011,238,0.0165856505664331,GraSP
238,0.5844,0.6015,239,0.0169715157177831,GraSP
239,0.5836,0.6008,240,0.0163942000269889,GraSP
240,0.5882,0.6023,241,0.0162489964174372,GraSP
241,0.5868,0.6002,242,0.0171050172139491,GraSP
242,0.5856,0.5996,243,0.0161901737589921,GraSP
243,0.5886,0.6008,244,0.0165994055569171,GraSP
244,0.582,0.601,245,0.0159701987701867,GraSP
245,0.5876,0.6014,246,0.0158708006968455,GraSP
246,0.5916,0.6004,247,0.0151671077550521,GraSP
247,0.5834,0.6,248,0.0152007716707885,GraSP
248,0.5834,0.6026,249,0.0159802022150584,GraSP
249,0.5848,0.6019,250,0.0157171181482928,GraSP
0,0.1224,0.1319,1,4.019272887366158,iterSNIP
1,0.1802,0.1931,2,3.52194966179984,iterSNIP
2,0.1988,0.2155,3,3.20685327393668,iterSNIP
3,0.2502,0.261,4,2.98117673601423,iterSNIP
4,0.2492,0.276,5,2.788074790409633,iterSNIP
5,0.2966,0.321,6,2.6460742432730537,iterSNIP
6,0.3176,0.3394,7,2.52165969984872,iterSNIP
7,0.3074,0.3453,8,2.4333237143925257,iterSNIP
8,0.3434,0.3791,9,2.337252934319632,iterSNIP
9,0.342,0.3704,10,2.2604332876205446,iterSNIP
10,0.3576,0.3972,11,2.1947855125154767,iterSNIP
11,0.36,0.3871,12,2.1286357293810165,iterSNIP
